Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
22731628,4,64,2
22749320,1,1,2
22765952,0,0,2
22782588,0,1,2
22799232,1,1,2
22815868,0,0,2
22832512,0,9,2
22849148,0,25,2
22866832,0,1,2
22883472,0,9,2
22900112,0,36,2
22917788,1,36,2
22935464,1,16,2
22953152,0,0,2
22969788,0,36,2
22987464,9,81,2
23005144,4,0,2
23021804,1,0,2
23038436,0,1,2
23055072,0,9,2
23071712,4,4,2
23088364,1,49,2
23106036,9,121,2
23124748,1,81,2
23142428,0,0,2
23159088,0,1,2
23175720,0,49,2
23193388,0,9,2
23210036,0,9,2
23226680,0,0,2
23243312,4,49,2
23260992,16,64,2
23279724,4,49,2
23297400,1,1,2
23314028,0,16,2
23331708,1,0,2
23348352,0,9,2
23364996,4,16,2
23382668,0,0,2
23399304,0,49,2
23417004,16,100,2
23436756,9,4,2
23453396,0,16,2
23471072,1,36,2
23488764,0,9,2
23505384,0,9,2
23522028,1,36,2
23539712,4,49,2
23557404,0,49,2
23575068,0,16,2
23592744,0,1,2
23609396,1,0,2
23626040,0,0,2
23642676,0,0,2
23659320,1,0,2
23675964,0,4,2
23692600,0,64,2
23710276,0,64,2
23727956,1,25,2
23745632,0,0,2
23762276,0,4,2
23778912,0,9,2
23795540,0,9,2
23812192,0,1,2
23828840,0,49,2
23846508,1,81,2
23864196,0,1,2
23880844,4,1,2
23897476,1,0,2
23914108,0,4,2
23930756,1,1,2
23947396,1,16,2
23965076,0,16,2
23982748,1,25,2
24000428,0,36,2
24018124,1,9,2
24034752,0,16,2
24052436,1,64,2
24070108,9,4,2
24086760,0,4,2
24103384,0,4,2
24120036,0,1,2
24136668,1,0,2
24153312,0,0,2
24169956,1,0,2
24186592,0,1,2
24203216,0,4,2
24219876,0,9,2
24236516,0,1,2
24253156,0,9,2
24269780,1,25,2
24287480,0,1,2
24304108,1,0,2
24320756,0,0,2
24337388,0,1,2
24354040,0,1,2
24370676,1,0,2
24387316,16,9,2
24404992,0,0,2
24421640,0,1,2
24438272,1,0,2
24454916,0,4,2
24471548,0,81,2
24489236,1,81,2
24506916,4,25,2
24524588,0,16,2
24542268,0,9,2
24558912,1,4,2
24575556,0,4,2
24592196,1,4,2
24608832,0,9,2
24625476,1,25,2
24643156,1,0,2
24659792,0,1,2
24676444,0,25,2
24694116,0,0,2
24710756,0,0,2
24727388,1,1,2
24744036,1,0,2
24760672,0,9,2
24777304,0,25,2
24794992,0,4,2
24811632,0,0,2
24828272,1,0,2
24844912,0,1,2
24861552,0,4,2
24878200,0,4,2
24894840,0,1,2
24911484,0,1,2
24928116,1,16,2
24945792,1,0,2
24962436,1,36,2
24980120,9,100,2
24998828,9,121,2
25017564,4,4,2
25034192,0,16,2
25051872,4,0,2
25068508,0,4,2
25085160,1,25,2
25102828,0,49,2
25120516,0,4,2
25137152,1,4,2
25153796,4,16,2
25171488,1,0,2
25188116,0,25,2
25205796,1,36,2
25223472,1,49,2
25241148,1,25,2
25258836,0,0,2
25275480,0,9,2
25292116,0,0,2
25308756,1,9,2
25325388,0,0,2
25342048,1,36,2
25359716,4,25,2
25377396,1,1,2
25394032,0,4,2
25410688,0,0,2
25427320,0,4,2
25443956,1,0,2
25460584,0,0,2
25477240,0,36,2
25494928,0,169,2
25513640,4,121,2
25532344,4,25,2
25550036,0,25,2
25567712,1,0,2
25584356,0,100,2
25603060,1,25,2
25620752,0,0,2
25637400,0,4,2
25654032,0,1,2
25670676,1,0,2
25687320,0,1,2
25703956,0,4,2
25720588,1,36,2
25738272,0,0,2
25754912,4,25,2
25772596,4,49,2
25790276,4,16,2
25807964,0,4,2
25824592,0,25,2
25842280,1,0,2
25858916,1,36,2
25876600,1,4,2
25893232,0,1,2
25909872,0,1,2
25926504,0,4,2
25943156,0,36,2
25960832,4,16,2
25978516,0,1,2
25995156,0,9,2
26011796,0,49,2
26029476,1,16,2
26047152,0,4,2
26063788,0,9,2
26080436,1,0,2
26097072,0,16,2
26114752,1,81,2
26132428,9,9,2
26149072,0,0,2
26165716,0,1,2
26182356,1,9,2
26198988,0,9,2
26215640,0,1,2
26232272,0,4,2
26248916,1,0,2
26265544,0,9,2
26282204,0,49,2
26299872,1,64,2
26317556,1,9,2
26334180,1,0,2
26350836,4,0,2
26367476,4,0,2
26384112,0,1,2
26400748,1,16,2
26418432,0,1,2
26435072,0,0,2
26451712,0,0,2
26468348,0,4,2
26485000,0,9,2
26501632,0,1,2
26518276,0,25,2
26535960,4,49,2
26553640,1,0,2
26570280,0,0,2
26586904,0,0,2
26603564,0,4,2
26620200,0,16,2
26637876,4,1,2
26654520,1,9,2
26671156,1,25,2
26688840,1,64,2
26706520,4,144,2
26725240,1,16,2
26742920,0,4,2
26759552,1,0,2
26776188,0,4,2
26792836,0,1,2
26809484,1,1,2
26826124,0,0,2
26842756,0,36,2
26860428,4,100,2
26879156,1,16,2
26896832,0,1,2
26913472,0,0,2
26930100,0,9,2
26946756,4,100,2
26965476,9,81,2
26983156,1,4,2
26999788,1,0,2
27016436,0,0,2
27033068,0,25,2
27050760,1,81,2
27068432,1,25,2
27086112,1,16,2
27103792,0,36,2
27121476,1,16,2
27139156,0,36,2
27156848,1,81,2
27174504,1,16,2
27192188,1,0,2
27208836,1,16,2
27226520,1,36,2
27244200,0,4,2
27260828,1,0,2
27277476,0,16,2
27295156,1,169,2
27313868,4,144,2
27332588,1,1,2
27349244,0,36,2
27366916,1,9,2
27383556,0,1,2
27400188,1,0,2
27416836,0,1,2
27433476,0,1,2
27450112,0,0,2
27466744,0,0,2
27483400,0,1,2
27500032,0,1,2
27516672,0,0,2
27533304,0,1,2
27549952,1,16,2
27567636,4,36,2
27585312,4,4,2
27601956,1,0,2
27618588,0,0,2
27635244,0,9,2
27651868,1,16,2
27669552,0,4,2
27686212,0,9,2
27702836,4,100,2
27721556,9,49,2
27739240,0,9,2
27755880,0,9,2
27772504,0,0,2
27789152,0,1,2
27805800,0,1,2
27822436,0,1,2
27839076,0,16,2
27856752,0,0,2
27873392,0,0,2
27890036,0,16,2
27907708,1,64,2
27925388,1,9,2
27942044,1,9,2
27958676,1,9,2
27975320,1,4,2
27991944,0,4,2
28008604,0,1,2
28025244,0,0,2
28041872,0,49,2
28059544,4,25,2
28077232,0,36,2
28094912,1,49,2
28112596,4,0,2
28129236,1,4,2
28145884,0,1,2
28162512,4,1,2
28179148,0,4,2
28195784,0,1,2
28212432,4,4,2
28229072,0,1,2
28245708,4,4,2
28262340,0,0,2
28278992,0,0,2
28295636,4,4,2
28312280,1,4,2
28328908,0,0,2
28345552,0,0,2
28362196,1,1,2
28378836,1,9,2
28395468,0,1,2
28412124,0,9,2
28428756,1,16,2
28446432,0,0,2
28463060,1,0,2
28479712,0,0,2
28496344,0,0,2
28512984,1,0,2
28529628,0,1,2
28546284,0,25,2
28563956,4,9,2
28580604,0,1,2
28597228,1,0,2
28613872,0,0,2
28630516,0,1,2
28647164,0,4,2
28663796,0,0,2
28680440,0,0,2
28697076,0,36,2
28714756,1,64,2
28732436,0,9,2
28749076,0,0,2
28765724,0,1,2
28782344,0,9,2
28798996,0,25,2
28816684,1,16,2
28834348,1,16,2
28852028,1,9,2
28868684,1,9,2
28885324,1,4,2
28901956,0,1,2
28918592,0,1,2
28935248,0,144,2
28953960,4,256,2
28972672,1,36,2
28990356,1,1,2
29007004,1,9,2
29023636,0,1,2
29040276,0,1,2
29056920,0,121,2
29075640,4,121,2
29094356,1,49,2
29112036,16,49,2
29130748,0,0,2
29147400,0,16,2
29165084,1,36,2
29182744,0,9,2
29199404,1,9,2
29216032,0,0,2
29232680,0,4,2
29249308,0,0,2
29265964,0,1,2
29282608,1,16,2
29300272,0,4,2
29316904,0,4,2
29333556,0,64,2
29351240,0,16,2
29368916,0,25,2
29386596,1,25,2
29404276,0,9,2
29420920,0,16,2
29438588,1,0,2
29455236,0,16,2
29472916,0,100,2
29491632,0,64,2
29509316,1,1,2
29525948,0,1,2
29542592,0,9,2
29559228,1,49,2
29576912,1,16,2
29594576,1,0,2
29611232,0,0,2
29627872,1,0,2
29644512,1,9,2
29661140,0,36,2
29678832,1,4,2
29695464,0,0,2
29712104,0,0,2
29728736,0,0,2
29745392,0,0,2
29762036,1,1,2
29778680,1,9,2
29795312,0,0,2
29811960,1,4,2
29828592,0,16,2
29846268,1,9,2
29862900,0,9,2
29879564,0,1,2
29896196,1,16,2
29913876,0,0,2
29930516,1,49,2
29948196,1,25,2
29965864,0,0,2
29982512,1,4,2
29999152,0,9,2
30015796,4,4,2
30032432,0,0,2
30049072,0,1,2
30065712,0,0,7
30082352,0,9,7
30098988,0,36,7
30116672,1,36,7
30134356,0,4,7
30151004,0,1,7
30167640,1,1,7
30184276,9,64,7
30201956,4,81,7
30219636,4,9,7
30236276,4,9,7
30252912,0,49,7
30270596,1,0,7
30287232,0,25,7
30304916,1,4,7
30321556,1,1,7
30338200,0,4,7
30354836,0,100,7
30373560,4,81,7
30391228,0,4,7
30407872,0,0,7
30424516,0,0,7
30441156,0,0,7
30457788,0,9,7
30474436,1,4,7
30491072,1,64,7
30508752,4,4,7
30525380,0,16,7
30543076,1,36,7
30560752,0,9,7
30577392,0,4,7
30594024,0,4,7
30610668,0,0,7
30627312,0,1,7
30643952,0,16,7
30661628,0,1,7
30678276,1,36,7
30695964,1,1,7
30712596,1,1,7
30729236,1,0,7
30745876,0,0,7
30762524,0,9,7
30779156,1,25,7
30796832,0,9,7
30813480,0,9,7
30830124,0,0,7
30846744,4,4,7
30863396,4,9,7
30880032,0,9,7
30896680,1,0,7
30913316,0,16,7
30930996,0,36,7
30948680,0,0,7
30965320,1,25,7
30982988,0,0,7
30999636,1,4,7
31016280,0,4,7
31032904,4,25,7
31050592,1,16,7
31068272,0,0,7
31084916,0,0,7
31101548,1,16,7
31119224,1,25,7
31136916,0,0,7
31153560,4,36,7
31171232,4,225,7
31189940,25,576,7
31209716,49,256,7
31229488,4,64,7
31247148,1,9,7
31263796,1,0,7
31280436,0,0,7
31297076,1,0,7
31313712,9,1,7
31330356,9,0,7
31347004,4,4,7
31363636,0,36,7
31381316,0,16,7
31398996,1,9,7
31415644,9,49,7
31433316,9,25,7
31450988,1,16,7
31468684,0,4,7
31485324,0,16,7
31502984,0,9,7
31519628,0,9,7
31536276,1,4,7
31552920,0,1,7
31569552,0,1,7
31586192,4,0,7
31602836,9,0,7
31619476,16,0,7
31637156,4,4,7
31653784,9,0,7
31670448,36,0,7
31688104,25,0,7
31705792,4,1,7
31722432,1,1,7
31739084,0,1,7
31755716,9,1,7
31772344,25,0,7
31790016,25,0,7
31807724,9,1,7
31824344,1,0,7
31840992,4,0,7
31857620,1,0,7
31874284,16,0,7
31891956,4,0,7
31908592,144,16,7
31928360,169,9,7
31947084,0,4,7
31963708,81,36,7
31982440,16,49,7
32001160,1,49,7
32018840,4,49,7
32036508,0,4,7
32053148,0,1,7
32069796,1,9,7
32086436,0,0,7
32103064,4,9,7
32119708,1,9,7
32136360,0,4,7
32153004,1,1,7
32169632,1,4,7
32186272,1,0,7
32202924,4,16,7
32220596,1,0,7
32237236,0,9,7
32253872,1,1,7
32270512,0,4,7
32287156,0,9,7
32303796,1,4,7
32320416,0,0,7
32337076,1,4,7
32353708,4,36,7
32371392,4,81,7
32389076,4,196,7
32407796,9,121,7
32426524,0,1,7
32443152,4,16,7
32460836,1,9,7
32477484,0,9,7
32494128,1,9,7
32510752,0,1,7
32527392,1,0,7
32544032,0,0,7
32560684,0,4,7
32577312,0,9,7
32593952,0,1,7
32610604,0,4,7
32627248,1,9,7
32643872,0,1,7
32660508,0,0,7
32677152,0,1,7
32693800,1,16,7
32711468,0,9,7
32728120,0,4,7
32744756,0,16,7
32762432,0,1,7
32779068,0,25,7
32796760,0,36,7
32814440,0,16,7
32832104,0,25,7
32849792,1,49,7
32867472,0,9,7
32884116,0,4,7
32900756,0,9,7
32917392,0,0,7
32934040,0,1,7
32950680,1,49,7
32968356,4,81,7
32986028,4,1,7
33002676,1,0,7
33019312,0,4,7
33035944,1,4,7
33052584,0,1,7
33069232,0,0,7
33085872,0,0,7
33102500,0,0,7
33119148,0,0,7
33135800,0,1,7
33152432,0,0,7
33169072,0,0,7
33185708,0,4,7
33202356,0,169,7
33221076,16,400,7
33240832,16,49,7
33259564,0,4,7
33276196,0,1,7
33292840,0,4,7
33309472,4,0,7
33326112,0,9,7
33342764,1,4,7
33359400,0,0,7
33376032,1,1,7
33392684,1,1,7
33409312,0,0,7
33425968,1,4,7
33442596,0,4,7
33459240,0,4,7
33475876,0,16,7
33493556,0,1,7
33510192,0,64,7
33527884,4,1,7
33544516,0,0,7
33561156,1,4,7
33577792,1,1,7
33594432,0,0,7
33611072,0,0,7
33627712,0,0,7
33644352,0,9,7
33660996,1,64,7
33678676,4,25,7
33696352,0,4,7
33712996,1,1,7
33729636,0,1,7
33746276,0,16,7
33763948,4,25,7
33781624,1,9,7
33798272,0,0,7
33814912,1,9,7
33831548,1,36,7
33849236,0,0,7
33865884,0,16,7
33883552,0,4,7
33900184,0,0,7
33916836,1,1,7
33933480,0,9,7
33950116,0,0,7
33966752,0,16,7
33984420,0,9,7
34001072,0,16,7
34018744,1,4,7
34035384,0,0,7
34052024,0,1,7
34068676,0,49,7
34086348,4,121,7
34105072,1,25,7
34122748,0,0,7
34139392,0,0,7
34156024,0,0,7
34172680,0,1,7
34189312,1,9,7
34205960,1,4,7
34222596,0,1,7
34239232,0,0,7
34255868,0,1,7
34272516,0,16,7
34290200,0,49,7
34307880,1,9,7
34324524,0,16,7
34342192,0,16,7
34359868,0,0,7
34376504,0,0,7
34393156,1,0,7
34409792,0,0,7
34426440,1,36,7
34444112,4,144,7
34462840,4,169,7
34481556,4,169,7
34500276,9,36,7
34517948,1,4,7
34534596,0,0,7
34551232,0,0,7
34567872,0,1,7
34584504,0,1,7
34601152,0,4,7
34617788,0,1,7
34634424,0,0,7
34651064,0,1,7
34667724,1,4,7
34684344,0,0,7
34700992,0,4,7
34717624,0,4,7
34734284,0,1,7
34750916,0,0,7
34767564,0,1,7
34784188,0,0,7
34800844,0,1,7
34817468,0,9,7
34834116,1,81,7
34851788,4,4,7
34868436,1,36,7
34886108,9,64,7
34903792,0,9,7
34920432,0,1,7
34937072,0,0,7
34953716,0,4,7
34970348,0,1,7
34986988,1,1,7
35003644,0,9,7
35020272,0,1,7
35036904,0,0,7
35053544,0,1,7
35070196,0,16,7
35087864,0,16,7
35105548,0,0,7
35122192,0,1,7
35138844,0,1,7
35155480,0,16,7
35173152,0,9,7
35189796,0,0,7
35206436,0,0,7
35223080,1,1,7
35239716,0,1,7
35256352,0,0,7
35272996,0,1,7
35289644,0,4,7
35306272,0,1,7
35322916,0,25,7
35340596,0,100,7
35359316,1,36,7
35376992,0,1,7
35393632,0,0,7
35410280,0,1,7
35426904,0,0,7
35443548,0,16,7
35461240,1,1,7
35477884,1,0,7
35494508,0,0,7
35511144,0,0,7
35527792,0,4,7
35544444,1,1,7
35561076,4,0,7
35577712,0,4,7
35594356,1,4,7
35610992,0,4,7
35627636,0,9,7
35644260,0,0,7
35660912,0,0,7
35677556,0,49,7
35695232,1,64,7
35712916,0,0,7
35729560,1,0,7
35746204,1,1,7
35762840,1,4,7
35779476,1,9,7
35796116,0,1,7
35812756,0,4,7
35829396,0,16,7
35847064,0,1,7
35863724,4,25,7
35881392,1,4,7
35898032,0,0,7
35914664,0,1,7
35931312,0,36,7
35948992,1,36,7
35966668,1,0,7
35983312,1,1,7
35999956,1,9,7
36016588,4,9,7
36033224,4,25,7
36050904,0,9,7
36067552,0,0,7
36084184,0,0,7
36100836,0,0,7
36117472,1,9,7
36134124,0,1,7
36150756,0,4,7
36167400,1,1,7
36184028,0,4,7
36200684,0,9,7
36217304,0,0,7
36233944,0,0,7
36250584,0,0,7
36267232,0,0,7
36283868,0,1,7
36300504,0,16,7
36318188,0,9,7
36334832,0,0,7
36351472,0,4,7
36368112,0,0,7
36384736,0,0,7
36401404,0,1,7
36418036,0,16,7
36435712,0,4,7
36452348,0,0,7
36469000,0,0,7
36485636,0,4,7
36502276,1,25,7
36519952,0,4,7
36536596,1,4,7
36553232,0,36,7
36570916,1,16,7
36588592,0,4,7
36605240,0,1,7
36621864,1,0,7
36638504,0,9,7
36655156,0,9,7
36671796,0,0,7
36688420,0,0,7
36705072,0,0,7
36721712,0,1,7
36738352,1,4,7
36754984,0,0,7
36771632,0,4,7
36788272,0,4,7
36804912,0,1,7
36821552,0,4,7
36838184,0,0,7
36854832,0,0,7
36871480,1,1,7
36888120,1,1,7
36904756,1,0,7
36921396,1,25,7
36939080,4,81,7
36956756,1,4,7
36973392,1,16,7
36991076,0,1,7
37007720,0,1,7
37024344,0,4,7
37040996,0,1,7
37057636,1,0,7
37074284,1,25,7
37091952,1,36,7
37109640,4,49,7
37127328,1,49,7
37145000,0,25,7
37162672,0,9,7
37179304,0,25,7
37197000,4,121,7
37215716,1,9,7
37232344,0,0,7
37248976,0,0,7
37265644,1,1,7
37282276,0,1,7
37298916,0,9,7
37315544,0,4,7
37332192,1,1,7
37348828,1,0,7
37365464,0,0,7
37382104,0,1,7
37398764,0,1,7
37415392,0,1,7
37432036,0,0,7
37448668,0,0,7
37465324,0,4,7
37481956,1,4,7
37498588,0,9,7
37515224,0,4,7
37531872,0,0,7
37548516,0,0,7
37565156,0,4,7
37581784,0,0,7
37598432,0,1,7
37615076,1,0,7
37631712,0,0,7
37648352,0,1,7
37664996,0,9,7
37681628,0,1,7
37698264,0,0,7
37714908,0,0,7
37731564,0,1,7
37748196,1,4,7
37764840,1,16,7
37782508,0,0,7
37799156,0,25,7
37816836,1,1,7
37833464,0,4,7
37850108,0,36,7
37867800,0,121,7
37886516,0,16,7
37904196,0,9,7
37920836,1,81,7
37938516,16,81,7
37957236,1,49,7
37974912,0,16,7
37992592,0,4,7
38009232,0,1,7
38025864,0,9,7
38042504,0,0,7
38059156,1,0,7
38075800,0,0,7
38092424,0,0,7
38109064,0,9,7
38125716,1,25,7
38143396,0,1,7
38160032,0,1,7
38176664,0,4,7
38193312,0,1,7
38209964,1,1,7
38226592,0,0,7
38243228,0,0,7
38259884,4,4,7
38276516,0,4,7
38293152,0,1,7
38309784,0,9,7
38326432,0,1,7
38343072,1,49,7
38360740,0,16,7
38378416,0,0,7
38395068,0,1,7
38411704,1,0,7
38428340,0,0,7
38444992,0,1,7
38461648,1,1,7
38478272,0,0,7
38494904,0,4,7
38511556,0,1,7
38528204,0,9,7
38544836,0,1,7
38561472,0,16,7
38579140,0,4,7
38595792,1,0,7
38612428,0,16,7
38630116,0,4,7
38646748,0,0,7
38663404,0,0,7
38680032,0,0,7
38696664,0,4,7
38713308,1,4,7
38729952,0,0,7
38746596,0,9,7
38763236,1,4,7
38779864,0,1,7
38796516,0,4,7
38813156,1,0,7
38829792,0,4,7
38846416,0,9,7
38863080,1,9,7
38879708,0,25,7
38897396,1,25,7
38915064,9,36,7
38932756,4,81,7
38950444,4,4,7
38967076,0,4,7
38983720,0,9,7
39000352,0,16,7
39018032,0,4,7
39034668,0,1,7
39051308,0,4,7
39067952,4,36,7
39085636,1,9,7
39102272,0,1,7
39118912,0,1,7
39135552,1,0,7
39152196,1,0,7
39168828,0,0,7
39185468,0,1,7
39202116,1,0,7
39218756,1,4,7
39235392,0,4,7
39252044,0,4,7
39268676,0,4,7
39285300,0,4,7
39301952,0,4,7
39318596,1,9,7
39335228,0,36,7
39352916,1,36,7
39370596,1,36,7
39388268,0,9,7
39404920,0,25,7
39422600,1,144,7
39441308,1,25,7
39458996,1,0,7
39475636,0,1,7
39492280,0,49,7
39509944,1,144,7
39528672,1,16,7
39546356,1,9,7
39562992,1,49,7
39580668,0,16,7
39598364,1,4,7
39614992,0,1,7
39631636,0,1,7
39648280,0,16,7
39665952,1,4,7
39682604,1,1,7
39699224,0,0,7
39715868,0,0,7
39732512,0,1,7
39749160,0,4,7
39765784,0,0,7
39782440,0,1,7
39799072,0,0,7
39815712,0,0,7
39832352,0,0,7
39848992,0,0,7
39865632,0,0,7
39882276,0,0,7
39898916,0,25,7
39916600,4,81,7
39934276,1,9,7
39950904,0,0,7
39967552,0,1,7
39984200,4,49,7
40001876,25,121,7
40021636,9,25,7
40039312,0,0,7
40055952,0,0,2
40072592,1,1,2
40089220,0,9,2
40105872,1,1,2
40122512,0,0,2
40139152,0,0,2
40155780,0,1,2
40172432,0,1,2
40189080,0,25,2
40206752,4,25,2
40224432,1,1,2
40241056,0,16,2
40258756,1,49,2
40276428,0,1,2
40293076,1,1,2
40309708,1,0,2
40326356,0,4,2
40342996,1,1,2
40359636,1,4,2
40376272,1,9,2
40392908,0,0,2
40409544,0,0,2
40426196,0,4,2
40442828,1,0,2
40459484,0,0,2
40476108,25,9,2
40493796,25,36,2
40512504,1,4,2
40529168,1,25,2
40546832,16,25,2
40565544,25,16,2
40584276,16,1,2
40601960,64,4,2
40619632,49,1,2
40637320,9,16,2
40655004,1,196,2
40673712,1,100,2
40692436,0,4,2
40709068,0,64,2
40726764,0,36,2
40744432,1,4,2
40761064,1,9,2
40777704,9,25,2
40795400,0,36,2
40813084,1,169,2
40831800,4,9,2
40848440,0,1,2
40865072,0,0,2
40881712,0,9,2
40898344,4,16,2
40916044,1,1,2
40932672,0,64,2
40950352,0,16,2
40968032,0,0,2
40984684,0,9,2
41001320,0,4,2
41017948,1,9,2
41034596,1,16,2
41052272,0,4,2
41068912,0,0,2
41085556,0,0,2
41102192,0,9,2
41118832,0,100,2
41137564,4,100,2
41156272,9,0,2
41172904,1,0,2
41189552,0,0,2
41206192,0,1,2
41222828,0,9,2
41239468,0,9,2
41256112,0,4,2
41272752,0,25,2
41290436,1,36,2
41308112,1,9,2
41324756,1,25,2
41342436,4,1,2
41359068,0,0,2
41375708,0,0,2
41392364,4,4,2
41408992,0,100,2
41427716,9,361,2
41446444,4,289,2
41465164,4,1,2
41481796,0,1,2
41498432,1,100,2
41517164,1,1,2
41533796,4,81,2
41551468,4,25,2
41569156,0,9,2
41585796,4,121,2
41604524,25,169,2
41624276,16,121,2
41644040,4,0,2
41660688,4,100,2
41679404,4,16,2
41697072,0,9,2
41713720,0,4,2
41730356,1,0,2
41746996,1,9,2
41763636,0,1,2
41780276,0,49,2
41797956,1,100,2
41816684,1,16,2
41834360,1,49,2
41852052,1,64,2
41869724,0,9,2
41886356,1,16,2
41904028,4,36,2
41921720,0,0,2
41938356,9,196,2
41957072,16,81,2
41975780,16,4,2
41993476,0,1,2
42010120,0,4,2
42026752,0,0,2
42043380,1,9,2
42060032,4,49,2
42077724,1,81,2
42095404,1,1,2
42112056,1,1,2
42128680,0,81,2
42146360,4,64,2
42164032,0,0,2
42180680,0,16,2
42198356,1,64,2
42216028,0,9,2
42232664,0,9,2
42249324,1,1,2
42265952,0,64,2
42283640,9,121,2
42302356,4,225,2
42321080,9,169,2
42339796,1,4,2
42356436,4,121,2
42375148,1,16,2
42392832,0,0,2
42409472,0,1,2
42426120,0,9,2
42442768,1,100,2
42461484,1,121,2
42480192,1,25,2
42497864,0,9,2
42514524,1,9,2
42531156,9,81,2
42548828,9,196,2
42567556,4,9,2
42584204,0,1,2
42600844,1,81,2
42618508,4,64,2
42636184,4,25,2
42653876,4,25,2
42671556,4,36,2
42689232,4,16,2
42706900,1,0,2
42723552,0,4,2
42740188,0,0,2
42756832,0,1,2
42773464,0,0,2
42790120,0,1,2
42806756,0,4,2
42823392,0,25,2
42841072,1,16,2
42858756,1,36,2
42876436,1,196,2
42895144,4,144,2
42913884,0,1,2
42930524,0,1,2
42947160,1,64,2
42964832,9,169,2
42983556,9,144,2
43002276,4,16,2
43019952,0,4,2
43036592,1,4,2
43053236,0,25,2
43070908,0,9,2
43087544,0,0,2
43104188,0,4,2
43120844,0,1,2
43137472,4,25,2
43155148,1,25,2
43172820,0,25,2
43190520,0,1,2
43207156,0,0,2
43223792,0,25,2
43241460,1,0,2
43258120,0,1,2
43274756,4,81,2
43292436,4,49,2
43310124,1,4,2
43326764,0,16,2
43344436,4,36,2
43362104,0,0,2
43378764,4,81,2
43396436,0,0,2
43413068,1,121,2
43431788,1,64,2
43449476,0,1,2
43466120,0,0,2
43482748,0,0,2
43499392,0,16,2
43517088,1,9,2
43533728,1,1,2
43550352,0,16,2
43568032,1,9,2
43584680,1,1,2
43601312,0,0,2
43617956,1,0,2
43634584,0,0,2
43651240,0,0,2
43667876,0,1,2
43684520,1,16,2
43702204,0,25,2
43719884,0,4,2
43736516,1,1,2
43753148,1,36,2
43770824,9,100,2
43789556,1,4,2
43806192,1,36,2
43823872,1,49,2
43841556,0,0,2
43858200,0,1,2
43874840,0,4,2
43891464,0,4,2
43908116,1,9,2
43924756,1,25,2
43942440,0,9,2
43959072,0,0,2
43975724,0,1,2
43992352,0,1,2
44009000,4,64,2
44026672,4,100,2
44045404,1,16,2
44063076,0,1,2
44079700,0,0,2
44096352,0,4,2
44112992,0,0,2
44129636,0,9,2
44146268,1,49,2
44163944,0,0,2
44180604,1,1,2
44197232,0,0,2
44213868,0,36,2
44231548,4,121,2
44250272,4,36,2
44267940,0,4,2
44284592,0,1,2
44301220,0,0,2
44317892,0,9,2
44334512,0,64,2
44352188,4,100,2
44370900,1,81,2
44388592,4,25,2
44406268,0,0,2
44422916,0,1,2
44439548,0,9,2
44456192,0,36,2
44473888,1,81,2
44491552,1,36,2
44509236,1,0,2
44525876,0,0,2
44542508,0,0,2
44559148,1,25,2
44576832,1,1,2
44593488,1,25,2
44611156,1,36,2
44628832,0,9,2
44645468,0,0,2
44662116,1,9,2
44678756,4,36,2
44696432,4,1,2
44713072,0,4,2
44729716,0,4,2
44746352,0,1,2
44762996,0,4,2
44779640,0,16,2
44797324,1,0,2
44813956,0,25,2
44831636,1,16,2
44849312,0,9,2
44865960,1,16,2
44883632,0,4,2
44900268,0,4,2
44916916,0,9,2
44933552,0,9,2
44950188,1,0,2
44966828,0,4,2
44983480,0,9,2
45000112,0,9,2
45016744,0,0,2
45033392,1,0,2
45050032,1,9,2
45066668,4,36,2
45084356,4,1,2
45100988,0,1,2
45117640,0,1,2
45134272,1,0,2
45150908,0,4,2
45167548,0,1,2
45184192,0,49,2
45201868,1,9,2
45218508,0,0,2
45235152,1,4,2
45251792,0,1,2
45268432,0,4,2
45285076,0,9,2
45301708,1,0,2
45318352,4,0,2
45334996,1,0,2
45351632,0,0,2
45368268,0,4,2
45384916,0,9,2
45401556,1,16,2
45419232,9,4,2
45435868,4,4,2
45452516,0,0,2
45469144,0,16,2
45486828,0,36,2
45504504,1,36,2
45522196,1,16,2
45539884,1,1,2
45556512,0,1,2
45573152,0,4,2
45589800,0,1,2
45606436,0,1,2
45623072,1,4,2
45639712,1,4,2
45656360,0,1,2
45672996,0,0,2
45689624,0,0,2
45706280,0,4,2
45722920,0,4,2
45739552,0,0,2
45756184,0,1,2
45772844,1,1,2
45789484,0,1,2
45806124,0,1,2
45822756,0,1,2
45839388,0,0,2
45856036,0,1,2
45872684,1,0,2
45889308,4,25,2
45907004,4,25,2
45924672,1,4,2
45941312,0,4,2
45957944,0,0,2
45974604,0,0,2
45991232,0,4,2
46007876,1,1,2
46024512,1,0,2
46041156,0,16,2
46058844,0,9,2
46075472,0,1,2
46092108,1,16,2
46109796,4,49,2
46127476,1,16,2
46145156,0,1,2
46161796,0,0,2
46178432,0,1,2
46195080,0,4,2
46211716,0,4,2
46228356,4,16,2
46246044,4,9,2
46262680,0,1,2
46279304,0,0,2
46295948,4,9,2
46312592,9,16,2
46330276,4,16,2
46347956,1,9,2
46364588,1,4,2
46381232,0,0,2
46397872,0,9,2
46414516,1,0,2
46431148,1,16,2
46448832,0,0,2
46465476,1,4,2
46482108,1,16,2
46499780,1,49,2
