Timestamp,Sensor1,Sensor2
18:42:27,81, 529
18:42:27,196, 676
18:42:27,225, 4
18:42:27,4, 9
18:42:27,25, 25
18:42:27,16, 196
18:42:27,16, 676
18:42:27,36, 1521
18:42:27,25, 2209
18:42:27,9, 625
18:42:27,81, 25
18:42:27,9, 169
18:42:27,0, 49
18:42:27,0, 49
18:42:27,49, 784
18:42:27,81, 1156
18:42:27,81, 400
18:42:27,100, 256
18:42:27,81, 4
18:42:27,36, 784
18:42:27,4, 1089
18:42:27,25, 441
18:42:27,0, 100
18:42:27,4, 25
18:42:27,0, 81
18:42:27,0, 400
18:42:27,4, 196
18:42:27,0, 49
18:42:27,9, 100
18:42:27,0, 729
18:42:27,1, 484
18:42:27,9, 169
18:42:27,1, 9
18:42:27,1, 36
18:42:27,0, 36
18:42:27,16, 36
18:42:27,4, 64
18:42:27,0, 16
18:42:27,1, 0
18:42:27,4, 1
18:42:27,0, 0
18:42:27,0, 1
18:42:27,0, 0
18:42:27,1, 0
18:42:27,0, 1
18:42:27,0, 0
18:42:27,0, 0
18:42:27,0, 1
18:42:27,0, 0
18:42:27,1, 0
18:42:27,0, 0
18:42:27,0, 1
18:42:28,0, 0
18:42:28,1, 1
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,1, 0
18:42:28,1, 0
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 4
18:42:28,0, 9
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 9
18:42:28,1, 4
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 9
18:42:28,0, 9
18:42:28,0, 4
18:42:28,0, 0
18:42:28,1, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 4
18:42:28,1, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 1
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 0
18:42:28,1, 0
18:42:28,1, 4
18:42:28,0, 9
18:42:28,1, 9
18:42:28,1, 9
18:42:28,1, 9
18:42:28,0, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,1, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 9
18:42:28,4, 25
18:42:28,4, 16
18:42:28,1, 0
18:42:28,0, 0
18:42:28,1, 0
18:42:28,0, 1
18:42:28,1, 0
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 4
18:42:28,0, 4
18:42:28,0, 1
18:42:28,0, 0
18:42:28,1, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 1
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 0
18:42:28,0, 1
18:42:28,0, 9
18:42:28,4, 9
18:42:28,4, 0
18:42:28,0, 25
18:42:28,0, 121
18:42:28,4, 441
18:42:28,1, 841
18:42:28,4, 9
18:42:28,144, 1764
18:42:28,121, 576
18:42:28,144, 4356
18:42:28,961, 7056
18:42:28,1444, 324
18:42:28,81, 5184
18:42:28,324, 1225
18:42:28,0, 324
18:42:28,961, 961
18:42:28,1024, 841
18:42:28,529, 6561
18:42:28,169, 9409
18:42:28,100, 2304
18:42:28,16, 961
18:42:28,36, 17161
18:42:28,100, 10404
18:42:28,144, 529
18:42:28,100, 1089
18:42:28,81, 4356
18:42:28,1521, 100
18:42:28,961, 9604
18:42:28,100, 9025
18:42:28,484, 1681
18:42:28,289, 4
18:42:28,1156, 4
18:42:29,1681, 1936
18:42:29,784, 1849
18:42:29,1296, 36
18:42:29,484, 4356
18:42:29,676, 8281
18:42:29,1936, 1936
18:42:29,784, 4
18:42:29,400, 169
18:42:29,144, 676
18:42:29,1, 5929
18:42:29,100, 5041
18:42:29,961, 100
18:42:29,729, 784
18:42:29,25, 1296
18:42:29,0, 1521
18:42:29,16, 4
18:42:29,9, 2304
18:42:29,169, 3969
18:42:29,9, 1369
18:42:29,144, 324
18:42:29,36, 5929
18:42:29,121, 1444
18:42:29,400, 2401
18:42:29,0, 8836
18:42:29,576, 7569
18:42:29,196, 529
18:42:29,49, 121
18:42:29,25, 100
18:42:29,196, 625
18:42:29,121, 9
18:42:29,100, 5776
18:42:29,225, 9025
18:42:29,529, 1681
18:42:29,144, 49
18:42:29,1, 36
18:42:29,36, 324
18:42:29,36, 196
18:42:29,1, 9
18:42:29,0, 49
18:42:29,1, 256
18:42:29,1, 0
18:42:29,4, 256
18:42:29,1, 324
18:42:29,0, 676
18:42:29,36, 324
18:42:29,196, 1225
18:42:29,9, 1681
18:42:29,225, 324
18:42:29,196, 1225
18:42:29,16, 25
18:42:29,25, 0
18:42:29,1, 1156
18:42:29,16, 2304
18:42:29,0, 1296
18:42:29,9, 169
18:42:29,0, 4
18:42:29,4, 900
18:42:29,49, 1600
18:42:29,361, 676
18:42:29,121, 25
18:42:29,0, 25
18:42:29,16, 289
18:42:29,81, 169
18:42:29,100, 169
18:42:29,0, 169
18:42:29,36, 484
18:42:29,16, 400
18:42:29,36, 100
18:42:29,0, 625
18:42:29,81, 64
18:42:29,1, 900
18:42:29,25, 3969
18:42:29,36, 1936
18:42:29,100, 36
18:42:29,9, 196
18:42:29,49, 64
18:42:29,81, 289
18:42:29,4, 25
18:42:29,0, 225
18:42:29,0, 64
18:42:29,0, 529
18:42:29,100, 1156
18:42:29,225, 16
18:42:29,0, 4
18:42:29,36, 441
18:42:29,9, 900
18:42:29,64, 729
18:42:29,36, 121
18:42:29,49, 1
18:42:29,9, 4
18:42:29,9, 196
18:42:29,25, 100
18:42:29,64, 625
18:42:29,169, 2809
18:42:29,144, 961
18:42:29,64, 900
18:42:29,0, 4624
18:42:29,100, 1600
18:42:29,144, 4
18:42:29,4, 169
18:42:29,9, 225
18:42:29,81, 4
18:42:29,196, 529
18:42:29,9, 1849
18:42:29,49, 1296
18:42:29,81, 289
18:42:29,64, 361
18:42:30,25, 100
18:42:30,1, 121
18:42:30,16, 4
18:42:30,16, 625
18:42:30,1, 900
18:42:30,0, 16
18:42:30,9, 81
18:42:30,4, 0
18:42:30,0, 4
18:42:30,4, 25
18:42:30,36, 36
18:42:30,100, 1225
18:42:30,121, 784
18:42:30,100, 196
18:42:30,25, 441
18:42:30,25, 144
18:42:30,25, 64
18:42:30,36, 484
18:42:30,121, 25
18:42:30,16, 625
18:42:30,4, 225
18:42:30,16, 1
18:42:30,1, 64
18:42:30,1, 625
18:42:30,49, 361
18:42:30,100, 361
18:42:30,9, 1369
18:42:30,36, 361
18:42:30,49, 361
18:42:30,49, 729
18:42:30,64, 144
18:42:30,4, 1444
18:42:30,64, 676
18:42:30,100, 144
18:42:30,4, 625
18:42:30,9, 576
18:42:30,9, 121
18:42:30,36, 4
18:42:30,4, 1296
18:42:30,121, 3600
18:42:30,169, 4900
18:42:30,81, 1600
18:42:30,81, 16
18:42:30,4, 100
18:42:30,64, 625
18:42:30,100, 1681
18:42:30,121, 1600
18:42:30,169, 121
18:42:30,9, 1
18:42:30,4, 784
18:42:30,16, 625
18:42:30,36, 2209
18:42:30,4, 4225
18:42:30,225, 1444
18:42:30,361, 1600
18:42:30,25, 121
18:42:30,81, 676
18:42:30,9, 9
18:42:30,4, 1156
18:42:30,121, 1156
18:42:30,196, 81
18:42:30,4, 81
18:42:30,0, 9
18:42:30,1, 961
18:42:30,1, 1600
18:42:30,25, 841
18:42:30,169, 121
18:42:30,25, 1
18:42:30,16, 49
18:42:30,0, 400
18:42:30,16, 529
18:42:30,1, 144
18:42:30,4, 324
18:42:30,25, 625
18:42:30,121, 1225
18:42:30,121, 2500
18:42:30,81, 784
18:42:30,81, 81
18:42:30,16, 361
18:42:30,49, 256
18:42:30,100, 4
18:42:30,25, 25
18:42:30,9, 256
18:42:30,36, 1
18:42:30,1, 64
18:42:30,16, 81
18:42:30,4, 4
18:42:30,16, 361
18:42:30,1, 144
18:42:30,4, 0
18:42:30,16, 16
18:42:30,1, 16
18:42:30,0, 1
18:42:30,0, 81
18:42:30,25, 9
18:42:30,121, 64
18:42:30,25, 484
18:42:30,4, 625
18:42:30,36, 324
18:42:30,36, 961
18:42:30,49, 1521
18:42:30,121, 441
18:42:30,64, 9
18:42:30,0, 1
18:42:30,1, 16
18:42:30,4, 64
18:42:30,4, 16
18:42:30,4, 0
18:42:30,4, 0
18:42:30,9, 36
18:42:30,1, 16
18:42:30,0, 576
18:42:30,36, 324
18:42:30,49, 16
18:42:30,4, 400
18:42:31,16, 196
18:42:31,16, 16
18:42:31,16, 1
18:42:31,0, 0
18:42:31,0, 25
18:42:31,25, 121
18:42:31,121, 121
18:42:31,25, 169
18:42:31,4, 529
18:42:31,25, 1
18:42:31,9, 169
18:42:31,1, 25
18:42:31,36, 256
18:42:31,100, 196
18:42:31,36, 1
18:42:31,0, 81
18:42:31,4, 225
18:42:31,9, 169
18:42:31,49, 1296
18:42:31,361, 6241
18:42:31,0, 2209
18:42:31,361, 4
18:42:31,25, 49
18:42:31,16, 289
18:42:31,0, 64
18:42:31,1, 729
18:42:31,100, 2809
18:42:31,100, 289
18:42:31,16, 36
18:42:31,121, 0
18:42:31,64, 49
18:42:31,225, 100
18:42:31,400, 36
18:42:31,121, 400
18:42:31,0, 289
18:42:31,100, 36
18:42:31,121, 1024
18:42:31,100, 1369
18:42:31,361, 2916
18:42:31,324, 3136
18:42:31,169, 484
18:42:31,64, 144
18:42:31,1, 49
18:42:31,4, 16
18:42:31,9, 25
18:42:31,0, 16
18:42:31,25, 81
18:42:31,121, 0
18:42:31,64, 9
18:42:31,4, 1
18:42:31,4, 0
18:42:31,1, 9
18:42:31,16, 144
18:42:31,4, 441
18:42:31,49, 100
18:42:31,100, 121
18:42:31,36, 49
18:42:31,25, 25
18:42:31,1, 64
18:42:31,36, 324
18:42:31,25, 196
18:42:31,4, 9
18:42:31,9, 1
18:42:31,1, 9
18:42:31,0, 576
18:42:31,16, 1156
18:42:31,121, 900
18:42:31,121, 484
18:42:31,16, 49
18:42:31,9, 1
18:42:31,1, 1
18:42:31,1, 49
18:42:31,25, 100
18:42:31,64, 225
18:42:31,81, 900
18:42:31,144, 1024
18:42:31,144, 121
18:42:31,1, 256
18:42:31,64, 729
18:42:31,100, 576
18:42:31,100, 64
18:42:31,36, 400
18:42:31,1, 484
18:42:31,16, 4
18:42:31,0, 196
18:42:31,0, 16
18:42:31,16, 196
18:42:31,9, 49
18:42:31,4, 400
18:42:31,36, 144
18:42:31,49, 1
18:42:31,121, 400
18:42:31,81, 1936
18:42:31,49, 729
18:42:31,36, 16
18:42:31,1, 361
18:42:31,16, 361
18:42:31,169, 16
18:42:31,16, 64
18:42:31,16, 49
18:42:31,1, 0
18:42:31,0, 49
18:42:31,4, 900
18:42:31,1, 529
18:42:31,16, 361
18:42:31,25, 961
18:42:31,4, 225
18:42:31,4, 9
18:42:31,4, 81
18:42:31,0, 256
18:42:31,49, 256
18:42:31,169, 441
18:42:31,144, 1024
18:42:31,64, 324
18:42:31,49, 1
18:42:32,4, 64
18:42:32,4, 144
18:42:32,36, 625
18:42:32,9, 0
18:42:32,0, 4
18:42:32,121, 361
18:42:32,36, 441
18:42:32,81, 100
18:42:32,81, 36
18:42:32,1, 484
18:42:32,16, 1444
18:42:32,25, 841
18:42:32,81, 324
18:42:32,64, 1024
18:42:32,49, 2025
18:42:32,64, 1849
18:42:32,64, 961
18:42:32,100, 4
18:42:32,64, 144
18:42:32,16, 81
18:42:32,25, 4
18:42:32,0, 961
18:42:32,1, 1089
18:42:32,36, 144
18:42:32,25, 289
18:42:32,0, 1369
18:42:32,4, 144
18:42:32,25, 196
18:42:32,1, 361
18:42:32,36, 1024
18:42:32,16, 1521
18:42:32,49, 1024
18:42:32,49, 256
18:42:32,1, 144
18:42:32,0, 441
18:42:32,25, 529
18:42:32,81, 576
18:42:32,36, 49
18:42:32,0, 529
18:42:32,36, 64
18:42:32,36, 0
18:42:32,4, 169
18:42:32,36, 900
18:42:32,64, 361
18:42:32,36, 36
18:42:32,4, 625
18:42:32,16, 1156
18:42:32,81, 25
18:42:32,25, 100
18:42:32,1, 169
18:42:32,4, 900
18:42:32,25, 324
18:42:32,9, 36
18:42:32,9, 196
18:42:32,36, 225
18:42:32,16, 25
18:42:32,0, 49
18:42:32,1, 36
18:42:32,9, 121
18:42:32,1, 16
18:42:32,4, 36
18:42:32,9, 441
18:42:32,0, 49
18:42:32,0, 441
18:42:32,0, 729
18:42:32,0, 196
18:42:32,9, 81
18:42:32,1, 4
18:42:32,25, 256
18:42:32,0, 576
18:42:32,25, 484
18:42:32,25, 484
18:42:32,49, 441
18:42:32,81, 324
18:42:32,81, 256
18:42:32,49, 625
18:42:32,36, 729
18:42:32,16, 16
18:42:32,4, 36
18:42:32,4, 121
18:42:32,1, 144
18:42:32,4, 49
18:42:32,0, 81
18:42:32,4, 4
18:42:32,36, 121
18:42:32,1, 676
18:42:32,16, 441
18:42:32,256, 1681
18:42:32,100, 900
18:42:32,121, 49
18:42:32,121, 576
18:42:32,4, 256
18:42:32,36, 256
18:42:32,9, 784
18:42:32,36, 81
18:42:32,0, 121
18:42:32,25, 484
18:42:32,9, 625
18:42:32,49, 289
18:42:32,81, 324
18:42:32,1, 169
18:42:32,9, 4
18:42:32,64, 4
18:42:32,9, 256
18:42:32,0, 256
18:42:32,4, 25
18:42:32,9, 625
18:42:32,1, 1225
18:42:32,1, 784
18:42:32,64, 4
18:42:32,64, 100
18:42:32,1, 1
18:42:32,0, 100
18:42:32,4, 81
18:42:32,16, 1
18:42:32,4, 324
18:42:33,81, 729
18:42:33,100, 225
18:42:33,81, 49
18:42:33,9, 256
18:42:33,1, 225
18:42:33,0, 16
18:42:33,0, 121
18:42:33,0, 64
18:42:33,25, 36
18:42:33,1, 25
18:42:33,36, 9
18:42:33,0, 256
18:42:33,9, 1296
18:42:33,1, 2304
18:42:33,16, 961
18:42:33,36, 16
18:42:33,0, 324
18:42:33,9, 400
18:42:33,16, 16
18:42:33,36, 16
18:42:33,25, 1296
18:42:33,49, 2809
18:42:33,169, 676
18:42:33,121, 49
18:42:33,1, 144
18:42:33,1, 441
18:42:33,49, 729
18:42:33,25, 576
18:42:33,16, 144
18:42:33,36, 25
18:42:33,1, 225
18:42:33,4, 324
18:42:33,0, 144
18:42:33,0, 4
18:42:33,4, 16
18:42:33,0, 196
18:42:33,4, 576
18:42:33,16, 676
18:42:33,4, 361
18:42:33,1, 16
18:42:33,1, 400
18:42:33,1, 25
18:42:33,1, 2025
18:42:33,64, 1849
18:42:33,144, 4
18:42:33,4, 225
18:42:33,0, 100
18:42:33,49, 1849
18:42:33,100, 484
18:42:33,81, 49
18:42:33,49, 1936
18:42:33,81, 2304
18:42:33,121, 324
18:42:33,49, 289
18:42:33,25, 784
18:42:33,0, 484
18:42:33,25, 0
18:42:33,0, 576
18:42:33,36, 196
18:42:33,25, 4
18:42:33,1, 361
18:42:33,1, 625
18:42:33,9, 169
18:42:33,25, 289
18:42:33,1, 1369
18:42:33,100, 676
18:42:33,49, 144
18:42:33,9, 0
18:42:33,4, 36
18:42:33,0, 64
18:42:33,0, 400
18:42:33,1, 676
18:42:33,25, 100
18:42:33,9, 36
18:42:33,25, 81
18:42:33,16, 576
18:42:33,36, 784
18:42:33,64, 676
18:42:33,9, 16
18:42:33,1, 9
18:42:33,9, 25
18:42:33,25, 196
18:42:33,4, 1600
18:42:33,25, 1444
18:42:33,81, 361
18:42:33,64, 9
18:42:33,4, 100
18:42:33,1, 676
18:42:33,9, 289
18:42:33,4, 3025
18:42:33,400, 4225
18:42:33,361, 11236
18:42:33,256, 21025
18:42:33,1444, 17956
18:42:33,1296, 2116
18:42:33,289, 784
18:42:33,1, 81
18:42:33,16, 784
18:42:33,9, 1600
18:42:33,100, 900
18:42:33,256, 16
18:42:33,144, 49
18:42:33,1, 529
18:42:33,25, 196
18:42:33,25, 81
18:42:33,1, 784
18:42:33,0, 2209
18:42:33,49, 529
18:42:33,25, 784
18:42:33,16, 729
18:42:33,196, 49
18:42:33,36, 729
18:42:34,25, 100
18:42:34,16, 144
18:42:34,196, 196
18:42:34,81, 576
18:42:34,100, 2704
18:42:34,225, 1764
18:42:34,100, 4
18:42:34,4, 16
18:42:34,4, 676
18:42:34,16, 961
18:42:34,16, 576
18:42:34,49, 1444
18:42:34,169, 1156
18:42:34,121, 121
18:42:34,16, 0
18:42:34,49, 0
18:42:34,169, 0
18:42:34,16, 729
18:42:34,36, 5625
18:42:34,400, 3844
18:42:34,196, 49
18:42:34,9, 256
18:42:34,1, 1225
18:42:34,144, 4096
18:42:34,25, 3969
18:42:34,36, 169
18:42:34,144, 4
18:42:34,4, 1681
18:42:34,49, 13689
18:42:34,576, 5625
18:42:34,784, 256
18:42:34,1, 3600
18:42:34,100, 8281
18:42:34,121, 5329
18:42:34,1024, 3481
18:42:34,625, 1681
18:42:34,25, 225
18:42:34,36, 0
18:42:34,1, 324
18:42:34,49, 1521
18:42:34,100, 225
18:42:34,81, 144
18:42:34,25, 1296
18:42:34,0, 1600
18:42:34,81, 1089
18:42:34,9, 5184
18:42:34,484, 900
18:42:34,144, 1
18:42:34,64, 289
18:42:34,9, 4096
18:42:34,324, 6400
18:42:34,324, 3721
18:42:34,324, 7921
18:42:34,324, 5041
18:42:34,225, 25
18:42:34,16, 100
18:42:34,1, 2304
18:42:34,169, 1
18:42:34,100, 2704
18:42:34,9, 1764
18:42:34,4, 225
18:42:34,9, 196
18:42:34,16, 484
18:42:34,121, 225
18:42:34,289, 1024
18:42:34,1, 529
18:42:34,16, 1
18:42:34,36, 25
18:42:34,25, 16
18:42:34,81, 484
18:42:34,0, 441
18:42:34,25, 9
18:42:34,1, 4
18:42:34,49, 400
18:42:34,169, 784
18:42:34,144, 841
18:42:34,49, 676
18:42:34,0, 9
18:42:34,16, 100
18:42:34,144, 400
18:42:34,64, 441
18:42:34,1, 25
18:42:34,0, 0
18:42:34,9, 1089
18:42:34,225, 2809
18:42:34,256, 2401
18:42:34,196, 3481
18:42:34,256, 1521
18:42:34,256, 0
18:42:34,1, 289
18:42:34,0, 121
18:42:34,49, 0
18:42:34,9, 576
18:42:34,144, 1
18:42:34,64, 2916
18:42:34,16, 841
18:42:34,144, 25
18:42:34,4, 144
18:42:34,9, 1
18:42:34,9, 81
18:42:34,49, 625
18:42:34,4, 16
18:42:34,64, 441
18:42:34,16, 900
18:42:34,25, 324
18:42:34,0, 144
18:42:34,49, 1521
18:42:35,81, 1225
18:42:35,9, 0
18:42:35,0, 64
18:42:35,0, 1369
18:42:35,4, 1521
18:42:35,4, 729
18:42:35,9, 729
18:42:35,1, 400
18:42:35,1, 441
18:42:35,9, 2025
18:42:35,49, 1089
18:42:35,36, 400
18:42:35,36, 144
18:42:35,64, 1
18:42:35,25, 81
18:42:35,0, 1
18:42:35,9, 36
18:42:35,25, 9
18:42:35,16, 25
18:42:35,4, 9
18:42:35,49, 1
18:42:35,1, 36
18:42:35,9, 100
18:42:35,25, 1225
18:42:35,121, 3844
18:42:35,225, 1681
18:42:35,121, 196
18:42:35,25, 81
18:42:35,36, 25
18:42:35,36, 484
18:42:35,25, 361
18:42:35,100, 400
18:42:35,4, 676
18:42:35,49, 121
18:42:35,36, 36
18:42:35,16, 36
18:42:35,1, 9
18:42:35,64, 196
18:42:35,9, 49
18:42:35,9, 81
18:42:35,4, 256
18:42:35,36, 196
18:42:35,100, 9
18:42:35,16, 121
18:42:35,81, 225
18:42:35,225, 9
18:42:35,0, 36
18:42:35,0, 121
18:42:35,25, 1600
18:42:35,81, 625
18:42:35,144, 64
18:42:35,4, 196
18:42:35,64, 529
18:42:35,169, 36
18:42:35,4, 361
18:42:35,64, 729
18:42:35,100, 169
18:42:35,9, 441
18:42:35,9, 1849
18:42:35,49, 1369
18:42:35,64, 121
18:42:35,36, 49
18:42:35,16, 729
18:42:35,169, 484
18:42:35,196, 36
18:42:35,4, 196
18:42:35,9, 0
18:42:35,9, 256
18:42:35,9, 9
18:42:35,49, 64
18:42:35,4, 1
18:42:35,25, 256
18:42:35,9, 441
18:42:35,36, 441
18:42:35,16, 64
18:42:35,9, 225
18:42:35,49, 1369
18:42:35,144, 1600
18:42:35,64, 400
18:42:35,49, 4
18:42:35,25, 16
18:42:35,1, 9
18:42:35,1, 36
18:42:35,25, 9
18:42:35,25, 25
18:42:35,0, 16
18:42:35,9, 144
18:42:35,0, 441
18:42:35,16, 49
18:42:35,9, 25
18:42:35,0, 16
18:42:35,1, 64
18:42:35,9, 225
18:42:35,0, 81
18:42:35,9, 4
18:42:35,4, 1
18:42:35,4, 196
18:42:35,16, 441
18:42:35,49, 64
18:42:35,16, 36
18:42:35,4, 1
18:42:35,4, 169
18:42:35,4, 4
18:42:35,25, 121
18:42:35,0, 225
18:42:35,1, 625
18:42:35,0, 1156
18:42:35,25, 529
18:42:35,81, 9
18:42:35,9, 121
18:42:35,4, 144
18:42:35,9, 324
18:42:35,0, 9
18:42:35,0, 729
18:42:35,81, 225
18:42:35,81, 4
18:42:35,0, 25
18:42:35,9, 64
18:42:36,36, 36
18:42:36,0, 324
18:42:36,0, 1089
18:42:36,25, 441
18:42:36,25, 841
18:42:36,36, 1936
18:42:36,100, 1156
18:42:36,36, 4
18:42:36,1, 961
18:42:36,1, 625
18:42:36,0, 529
18:42:36,49, 361
18:42:36,64, 121
18:42:36,0, 324
18:42:36,1, 1
18:42:36,16, 400
18:42:36,49, 100
18:42:36,64, 16
18:42:36,0, 1
18:42:36,9, 1
18:42:36,81, 169
18:42:36,4, 121
18:42:36,64, 16
18:42:36,9, 576
18:42:36,1, 225
18:42:36,9, 9
18:42:36,121, 4
18:42:36,64, 1
18:42:36,4, 0
18:42:36,1, 16
18:42:36,1, 0
18:42:36,1, 1
18:42:36,16, 36
18:42:36,4, 576
18:42:36,100, 1764
18:42:36,100, 729
18:42:36,100, 81
18:42:36,16, 256
18:42:36,9, 4
18:42:36,0, 4
18:42:36,9, 169
18:42:36,1, 36
18:42:36,16, 4
18:42:36,0, 4
18:42:36,9, 49
18:42:36,16, 256
18:42:36,36, 121
18:42:36,25, 49
18:42:36,4, 121
18:42:36,0, 36
18:42:36,4, 81
18:42:36,25, 441
18:42:36,25, 289
18:42:36,0, 25
18:42:36,0, 169
18:42:36,0, 36
18:42:36,4, 16
18:42:36,4, 9
18:42:36,4, 196
18:42:36,16, 529
18:42:36,64, 729
18:42:36,64, 484
18:42:36,49, 144
18:42:36,64, 25
18:42:36,9, 9
18:42:36,1, 144
18:42:36,16, 1
18:42:36,36, 169
18:42:36,0, 4
18:42:36,1, 361
18:42:36,36, 324
18:42:36,64, 1
18:42:36,0, 361
18:42:36,16, 529
18:42:36,36, 16
18:42:36,36, 100
18:42:36,1, 0
18:42:36,4, 100
18:42:36,4, 9
18:42:36,0, 256
18:42:36,25, 784
18:42:36,49, 81
18:42:36,36, 196
18:42:36,0, 289
18:42:36,64, 64
18:42:36,49, 4
18:42:36,16, 100
18:42:36,0, 64
18:42:36,1, 1
18:42:36,1, 25
18:42:36,1, 100
18:42:36,0, 4
18:42:36,0, 144
18:42:36,25, 36
18:42:36,36, 225
18:42:36,0, 900
18:42:36,36, 0
18:42:36,25, 529
18:42:36,4, 100
18:42:36,1, 9
18:42:36,1, 144
18:42:36,4, 36
18:42:36,0, 121
18:42:36,1, 9
18:42:36,4, 100
18:42:36,0, 0
18:42:36,1, 100
18:42:36,36, 25
18:42:36,49, 0
18:42:36,9, 81
18:42:36,16, 256
18:42:36,25, 64
18:42:36,0, 0
18:42:36,16, 4
18:42:36,1, 4
18:42:36,0, 196
18:42:36,1, 289
18:42:36,25, 1
18:42:36,0, 121
18:42:36,49, 361
18:42:36,49, 225
18:42:36,25, 25
18:42:36,9, 0
18:42:36,1, 0
18:42:37,1, 0
18:42:37,4, 0
18:42:37,1, 36
18:42:37,9, 196
18:42:37,4, 144
18:42:37,0, 9
18:42:37,1, 0
18:42:37,1, 49
18:42:37,0, 121
18:42:37,1, 4
18:42:37,1, 16
18:42:37,0, 225
18:42:37,25, 121
18:42:37,49, 1
18:42:37,4, 1
18:42:37,4, 36
18:42:37,16, 169
18:42:37,0, 49
18:42:37,4, 1
18:42:37,0, 36
18:42:37,0, 81
18:42:37,4, 9
18:42:37,16, 81
18:42:37,0, 289
18:42:37,9, 196
18:42:37,4, 16
18:42:37,0, 169
18:42:37,4, 961
18:42:37,25, 961
18:42:37,25, 144
18:42:37,4, 16
18:42:37,16, 81
18:42:37,25, 676
18:42:37,36, 25
18:42:37,25, 324
18:42:37,16, 441
18:42:37,81, 529
18:42:37,64, 961
18:42:37,81, 900
18:42:37,49, 169
18:42:37,9, 36
18:42:37,1, 121
18:42:37,4, 0
18:42:37,4, 1
18:42:37,16, 121
18:42:37,36, 121
18:42:37,25, 0
18:42:37,1, 324
18:42:37,49, 361
18:42:37,64, 1024
18:42:37,25, 1681
18:42:37,49, 361
18:42:37,64, 1
18:42:37,0, 324
18:42:37,0, 289
18:42:37,1, 121
18:42:37,1, 16
18:42:37,1, 400
18:42:37,1, 49
18:42:37,9, 961
18:42:37,4, 1444
18:42:37,81, 1681
18:42:37,49, 3364
18:42:37,256, 3721
18:42:37,324, 1024
18:42:37,81, 16
18:42:37,4, 4
18:42:37,0, 0
18:42:37,4, 169
18:42:37,49, 100
18:42:37,9, 256
18:42:37,9, 1024
18:42:37,9, 144
18:42:37,0, 144
18:42:37,4, 484
18:42:37,16, 361
18:42:37,16, 25
18:42:37,1, 1
18:42:37,1, 0
18:42:37,9, 0
18:42:37,4, 25
18:42:37,0, 729
18:42:37,9, 289
18:42:37,49, 400
18:42:37,0, 784
18:42:37,64, 289
18:42:37,9, 1
18:42:37,9, 0
18:42:37,16, 529
18:42:37,0, 36
18:42:37,9, 196
18:42:37,1, 100
18:42:37,1, 256
18:42:37,16, 4
18:42:37,4, 100
18:42:37,4, 169
18:42:37,49, 400
18:42:37,25, 676
18:42:37,36, 25
18:42:37,144, 36
18:42:37,25, 36
18:42:37,4, 25
18:42:37,4, 400
18:42:37,16, 1296
18:42:37,81, 400
18:42:37,64, 4
18:42:37,1, 289
18:42:37,0, 1024
18:42:37,36, 324
18:42:37,144, 49
18:42:37,25, 9
18:42:37,1, 16
18:42:37,4, 36
18:42:37,0, 81
18:42:37,0, 100
18:42:37,0, 400
18:42:37,16, 484
18:42:37,36, 169
18:42:37,9, 25
18:42:37,1, 784
18:42:37,1, 361
18:42:37,36, 64
18:42:38,9, 81
18:42:38,1, 4
18:42:38,1, 100
18:42:38,4, 100
18:42:38,1, 81
18:42:38,0, 25
18:42:38,0, 4
18:42:38,0, 16
18:42:38,9, 400
18:42:38,1, 256
18:42:38,16, 9
18:42:38,1, 196
18:42:38,16, 0
18:42:38,4, 900
18:42:38,0, 1444
18:42:38,25, 900
18:42:38,25, 324
18:42:38,64, 1
18:42:38,25, 36
18:42:38,9, 16
18:42:38,0, 4
18:42:38,9, 1
18:42:38,9, 16
18:42:38,16, 9
18:42:38,25, 36
18:42:38,16, 25
