Timestamp,Sensor1,Sensor2
20:07:16,4, 0
20:07:16,400, 25
20:07:16,3969, 49
20:07:16,1936, 324
20:07:16,4, 16
20:07:16,289, 0
20:07:16,1444, 16
20:07:16,3600, 484
20:07:16,1521, 625
20:07:16,1764, 64
20:07:16,1369, 64
20:07:16,64, 64
20:07:16,361, 49
20:07:16,256, 49
20:07:16,400, 4
20:07:16,4356, 36
20:07:16,2116, 64
20:07:16,81, 16
20:07:16,36, 4
20:07:16,49, 1
20:07:16,900, 4
20:07:16,1681, 0
20:07:16,2304, 4
20:07:16,784, 0
20:07:16,4, 4
20:07:16,484, 1
20:07:16,16, 4
20:07:16,25, 1
20:07:16,2209, 144
20:07:16,1089, 529
20:07:16,25, 0
20:07:16,4, 9
20:07:16,1521, 36
20:07:16,1849, 16
20:07:16,529, 169
20:07:16,225, 4
20:07:16,64, 36
20:07:16,196, 16
20:07:16,3136, 64
20:07:16,1764, 144
20:07:16,25, 121
20:07:16,100, 4
20:07:16,169, 0
20:07:16,1, 36
20:07:16,256, 81
20:07:16,400, 4
20:07:16,0, 0
20:07:16,36, 4
20:07:16,1764, 4
20:07:16,900, 100
20:07:16,25, 1
20:07:16,576, 36
20:07:16,4, 4
20:07:16,484, 0
20:07:16,49, 16
20:07:16,225, 25
20:07:16,625, 49
20:07:16,81, 4
20:07:16,0, 25
20:07:16,441, 1
20:07:16,1936, 36
20:07:16,900, 64
20:07:17,36, 121
20:07:17,121, 36
20:07:17,16, 9
20:07:17,49, 25
20:07:17,0, 0
20:07:17,36, 4
20:07:17,1, 64
20:07:17,529, 25
20:07:17,225, 49
20:07:17,25, 49
20:07:17,529, 25
20:07:17,196, 169
20:07:17,81, 81
20:07:17,400, 1
20:07:17,100, 25
20:07:17,400, 4
20:07:17,1849, 9
20:07:17,1764, 64
20:07:17,441, 49
20:07:17,9, 36
20:07:17,64, 1
20:07:17,81, 0
20:07:17,576, 4
20:07:17,900, 16
20:07:17,361, 4
20:07:17,4, 9
20:07:17,121, 4
20:07:17,784, 36
20:07:17,1024, 64
20:07:17,49, 9
20:07:17,361, 4
20:07:17,196, 0
20:07:17,2209, 9
20:07:17,7396, 49
20:07:17,4624, 225
20:07:17,1296, 25
20:07:17,36, 16
20:07:17,900, 0
20:07:17,1089, 121
20:07:17,81, 36
20:07:17,196, 1
20:07:17,25, 25
20:07:17,9, 1
20:07:17,361, 1
20:07:17,49, 225
20:07:17,121, 64
20:07:17,9, 4
20:07:17,25, 16
20:07:17,289, 64
20:07:17,576, 16
20:07:17,484, 49
20:07:17,576, 81
20:07:17,729, 1
20:07:17,64, 1
20:07:17,169, 25
20:07:17,1156, 121
20:07:17,529, 49
20:07:17,36, 1
20:07:17,100, 49
20:07:17,169, 121
20:07:17,64, 25
20:07:17,121, 25
20:07:17,144, 4
20:07:17,256, 1
20:07:17,0, 4
20:07:17,576, 25
20:07:17,36, 16
20:07:17,121, 100
20:07:17,4, 16
20:07:17,441, 484
20:07:17,361, 225
20:07:17,4, 81
20:07:17,169, 4
20:07:17,256, 16
20:07:17,36, 9
20:07:17,196, 9
20:07:17,3600, 169
20:07:17,2916, 256
20:07:17,4, 25
20:07:17,2025, 16
20:07:17,225, 4
20:07:17,361, 121
20:07:17,100, 36
20:07:17,49, 25
20:07:17,841, 0
20:07:17,324, 36
20:07:17,225, 9
20:07:17,36, 0
20:07:17,841, 121
20:07:17,9, 81
20:07:17,1, 49
20:07:17,484, 256
20:07:17,225, 169
20:07:17,100, 4
20:07:17,576, 64
20:07:17,900, 100
20:07:17,49, 1
20:07:17,121, 25
20:07:17,36, 1
20:07:17,576, 4
20:07:17,49, 0
20:07:17,169, 16
20:07:17,441, 0
20:07:17,289, 64
20:07:17,0, 25
20:07:17,289, 25
20:07:17,1, 4
20:07:17,1225, 64
20:07:17,1225, 36
20:07:17,196, 0
20:07:17,81, 9
20:07:17,289, 4
20:07:17,100, 9
20:07:17,289, 9
20:07:17,225, 1
20:07:18,841, 16
20:07:18,1156, 16
20:07:18,25, 49
20:07:18,144, 25
20:07:18,64, 36
20:07:18,2025, 64
20:07:18,4096, 676
20:07:18,676, 256
20:07:18,100, 0
20:07:18,1, 1
20:07:18,225, 0
20:07:18,0, 36
20:07:18,196, 25
20:07:18,25, 1
20:07:18,0, 9
20:07:18,324, 1
20:07:18,441, 0
20:07:18,0, 0
20:07:18,400, 0
20:07:18,1936, 64
20:07:18,576, 100
20:07:18,25, 4
20:07:18,49, 16
20:07:18,9, 49
20:07:18,49, 16
20:07:18,16, 36
20:07:18,729, 81
20:07:18,2025, 25
20:07:18,196, 9
20:07:18,16, 0
20:07:18,49, 1
20:07:18,4, 4
20:07:18,441, 144
20:07:18,256, 36
20:07:18,36, 0
20:07:18,1296, 16
20:07:18,3136, 169
20:07:18,484, 100
20:07:18,169, 16
20:07:18,144, 1
20:07:18,169, 9
20:07:18,784, 1
20:07:18,1764, 0
20:07:18,2401, 100
20:07:18,361, 196
20:07:18,49, 4
20:07:18,4, 25
20:07:18,9, 0
20:07:18,64, 9
20:07:18,576, 0
20:07:18,64, 9
20:07:18,196, 49
20:07:18,441, 4
20:07:18,64, 9
20:07:18,16, 16
20:07:18,676, 4
20:07:18,1764, 4
20:07:18,576, 0
20:07:18,841, 0
20:07:18,784, 16
20:07:18,64, 9
20:07:18,225, 4
20:07:18,529, 1
20:07:18,1444, 1
20:07:18,1521, 9
20:07:18,9, 9
20:07:18,784, 0
20:07:18,784, 1
20:07:18,625, 0
20:07:18,196, 144
20:07:18,1024, 225
20:07:18,4096, 324
20:07:18,900, 256
20:07:18,4, 4
20:07:18,4, 0
20:07:18,324, 64
20:07:18,4624, 64
20:07:18,2916, 25
20:07:18,676, 4
20:07:18,1369, 144
20:07:18,256, 1
20:07:18,1369, 0
20:07:18,2704, 196
20:07:18,1089, 81
20:07:18,121, 16
20:07:18,1849, 49
20:07:18,625, 25
20:07:18,36, 0
20:07:18,121, 36
20:07:18,49, 36
20:07:18,100, 9
20:07:18,289, 16
20:07:18,36, 16
20:07:18,576, 16
20:07:18,36, 16
20:07:18,1, 9
20:07:18,121, 9
20:07:18,900, 1
20:07:18,625, 4
20:07:18,2025, 9
20:07:18,6084, 169
20:07:18,1764, 289
20:07:18,1089, 144
20:07:18,196, 81
20:07:18,100, 9
20:07:18,16, 36
20:07:18,289, 25
20:07:18,784, 9
20:07:18,256, 4
20:07:18,49, 16
20:07:18,81, 4
20:07:18,225, 144
20:07:18,36, 144
20:07:19,49, 1
20:07:19,1, 16
20:07:19,256, 100
20:07:19,49, 16
20:07:19,16, 0
20:07:19,100, 9
20:07:19,64, 0
20:07:19,9, 36
20:07:19,121, 9
20:07:19,441, 9
20:07:19,0, 1
20:07:19,196, 0
20:07:19,1849, 81
20:07:19,1849, 144
20:07:19,1600, 25
20:07:19,100, 64
20:07:19,0, 9
20:07:19,25, 4
20:07:19,4, 4
20:07:19,0, 4
20:07:19,169, 4
20:07:19,676, 49
20:07:19,1849, 49
20:07:19,5041, 81
20:07:19,1521, 121
20:07:19,9, 0
20:07:19,289, 0
20:07:19,289, 9
20:07:19,196, 9
20:07:19,100, 49
20:07:19,9, 4
20:07:19,289, 4
20:07:19,900, 25
20:07:19,361, 169
20:07:19,361, 49
20:07:19,256, 25
20:07:19,81, 16
20:07:19,1, 100
20:07:19,49, 1
20:07:19,1024, 4
20:07:19,3721, 36
20:07:19,1296, 144
20:07:19,144, 0
20:07:19,4, 36
20:07:19,9, 1
20:07:19,49, 9
20:07:19,0, 0
20:07:19,25, 4
20:07:19,144, 0
20:07:19,2401, 16
20:07:19,2704, 100
20:07:19,81, 16
20:07:19,784, 100
20:07:19,1444, 16
20:07:19,625, 9
20:07:19,64, 4
20:07:19,64, 0
20:07:19,1, 0
20:07:19,1, 1
20:07:19,81, 0
20:07:19,64, 36
20:07:19,16, 36
20:07:19,49, 0
20:07:19,4, 4
20:07:19,324, 9
20:07:19,196, 4
20:07:19,4, 1
20:07:19,361, 0
20:07:19,196, 36
20:07:19,0, 1
20:07:19,121, 16
20:07:19,0, 4
20:07:19,9, 4
20:07:19,1225, 4
20:07:19,1764, 144
20:07:19,1225, 121
20:07:19,484, 121
20:07:19,144, 121
20:07:19,36, 16
20:07:19,1764, 9
20:07:19,4624, 25
20:07:19,2704, 0
20:07:19,121, 0
20:07:19,100, 9
20:07:19,441, 4
20:07:19,361, 4
20:07:19,576, 0
20:07:19,324, 0
20:07:19,64, 4
20:07:19,36, 9
20:07:19,64, 4
20:07:19,49, 0
20:07:19,196, 1
20:07:19,256, 49
20:07:19,256, 49
20:07:19,9, 9
20:07:19,576, 0
20:07:19,49, 16
20:07:19,16, 0
20:07:19,16, 0
20:07:19,4, 0
20:07:19,144, 49
20:07:19,25, 25
20:07:19,484, 9
20:07:19,324, 0
20:07:19,256, 4
20:07:19,16, 25
20:07:19,196, 4
20:07:19,25, 4
20:07:19,16, 16
20:07:19,100, 16
20:07:19,49, 1
20:07:19,144, 16
20:07:19,289, 4
20:07:19,576, 100
20:07:19,49, 49
20:07:19,9, 1
20:07:19,4, 1
20:07:19,361, 1
20:07:19,729, 16
20:07:20,0, 16
20:07:20,9, 9
20:07:20,144, 0
20:07:20,100, 1
20:07:20,1296, 25
20:07:20,625, 49
20:07:20,64, 9
20:07:20,841, 0
20:07:20,121, 0
20:07:20,16, 0
20:07:20,16, 4
20:07:20,64, 16
20:07:20,25, 0
20:07:20,729, 16
20:07:20,841, 81
20:07:20,4, 1
20:07:20,729, 64
20:07:20,1089, 25
20:07:20,529, 36
20:07:20,2209, 9
20:07:20,484, 49
20:07:20,2916, 81
20:07:20,36, 25
20:07:20,3721, 144
20:07:20,2500, 100
20:07:20,576, 1
20:07:20,4225, 16
20:07:20,256, 100
20:07:20,1369, 9
20:07:20,1156, 324
20:07:20,4, 289
20:07:20,36, 81
20:07:20,0, 9
20:07:20,1, 16
20:07:20,1, 144
20:07:20,1, 25
20:07:20,0, 4
20:07:20,1, 0
20:07:20,100, 0
20:07:20,1296, 1
20:07:20,3721, 169
20:07:20,1369, 361
20:07:20,324, 25
20:07:20,2304, 16
20:07:20,1296, 100
20:07:20,0, 121
20:07:20,400, 4
20:07:20,4, 1
20:07:20,2025, 81
20:07:20,2304, 225
20:07:20,3249, 64
20:07:20,7225, 81
20:07:20,1369, 256
20:07:20,16, 4
20:07:20,841, 9
20:07:20,1936, 289
20:07:20,196, 25
20:07:20,256, 9
20:07:20,169, 64
20:07:20,49, 25
20:07:20,2401, 0
20:07:20,3721, 324
20:07:20,361, 400
20:07:20,16, 0
20:07:20,81, 0
20:07:20,900, 0
20:07:20,576, 81
20:07:20,1, 9
20:07:20,100, 16
20:07:20,0, 4
20:07:20,1764, 121
20:07:20,2809, 196
20:07:20,196, 100
20:07:20,225, 36
20:07:20,729, 16
20:07:20,2601, 16
20:07:20,4624, 196
20:07:20,400, 225
20:07:20,64, 9
20:07:20,121, 49
20:07:20,196, 9
20:07:20,36, 36
20:07:20,4, 1
20:07:20,49, 9
20:07:20,121, 1
20:07:20,289, 16
20:07:20,289, 0
20:07:20,100, 0
20:07:20,676, 4
20:07:20,441, 49
20:07:20,81, 81
20:07:20,16, 4
20:07:20,81, 1
20:07:20,25, 1
20:07:20,16, 4
20:07:20,169, 25
20:07:20,1296, 25
20:07:20,1764, 81
20:07:20,529, 36
20:07:20,81, 1
20:07:20,16, 16
20:07:20,196, 49
20:07:20,144, 1
20:07:20,100, 16
20:07:20,16, 36
20:07:20,784, 16
20:07:20,961, 4
20:07:20,169, 4
20:07:20,9, 1
20:07:20,196, 16
20:07:20,64, 64
20:07:20,4, 9
20:07:20,225, 0
20:07:21,256, 16
20:07:21,1024, 4
20:07:21,1600, 169
20:07:21,529, 169
20:07:21,841, 16
20:07:21,324, 64
20:07:21,9, 16
20:07:21,625, 9
20:07:21,361, 196
20:07:21,784, 9
20:07:21,2304, 121
20:07:21,1369, 49
20:07:21,64, 36
20:07:21,841, 4
20:07:21,1936, 81
20:07:21,841, 81
20:07:21,1369, 16
20:07:21,1764, 81
20:07:21,64, 9
20:07:21,256, 100
20:07:21,4, 0
20:07:21,64, 16
20:07:21,729, 9
20:07:21,1024, 0
20:07:21,49, 16
20:07:21,361, 49
20:07:21,676, 16
20:07:21,49, 64
20:07:21,0, 0
20:07:21,196, 16
20:07:21,169, 1
20:07:21,49, 4
20:07:21,2401, 4
20:07:21,12544, 324
20:07:21,3481, 529
20:07:21,36, 4
20:07:21,144, 64
20:07:21,0, 4
20:07:21,64, 9
20:07:21,196, 100
20:07:21,961, 121
20:07:21,484, 1
20:07:21,400, 49
20:07:21,900, 4
20:07:21,900, 25
20:07:21,1296, 100
20:07:21,2116, 49
20:07:21,1089, 64
20:07:21,4, 1
20:07:21,196, 49
20:07:21,2025, 49
20:07:21,5329, 169
20:07:21,529, 484
20:07:21,784, 100
20:07:21,676, 9
20:07:21,784, 1
20:07:21,1369, 49
20:07:21,256, 100
20:07:21,324, 25
20:07:21,841, 49
20:07:21,225, 0
20:07:21,4, 1
20:07:21,49, 4
20:07:21,361, 4
20:07:21,196, 4
20:07:21,4, 36
20:07:21,100, 0
20:07:21,0, 9
20:07:21,729, 25
20:07:21,2500, 225
20:07:21,484, 121
20:07:21,16, 1
20:07:21,0, 1
20:07:21,1, 4
20:07:21,49, 16
20:07:21,144, 0
20:07:21,9, 0
20:07:21,16, 16
20:07:21,169, 0
20:07:21,484, 9
20:07:21,25, 0
20:07:21,25, 4
20:07:21,144, 1
20:07:21,64, 49
20:07:21,81, 49
20:07:21,1, 25
20:07:21,144, 1
20:07:21,121, 25
20:07:21,64, 1
20:07:21,1, 0
20:07:21,36, 1
20:07:21,121, 4
20:07:21,100, 0
20:07:21,36, 0
20:07:21,16, 1
20:07:21,49, 1
20:07:21,4, 0
20:07:21,121, 4
20:07:21,225, 1
20:07:21,144, 0
20:07:21,49, 1
20:07:21,4, 1
20:07:21,169, 1
20:07:21,361, 9
20:07:21,36, 64
20:07:21,49, 25
20:07:21,121, 4
20:07:21,441, 1
20:07:21,324, 49
20:07:21,289, 64
20:07:21,196, 121
20:07:21,9, 25
20:07:21,196, 36
20:07:21,529, 4
20:07:21,529, 4
20:07:22,121, 9
20:07:22,256, 0
20:07:22,324, 16
20:07:22,64, 4
20:07:22,121, 1
20:07:22,1, 0
20:07:22,729, 49
20:07:22,441, 64
20:07:22,1, 1
20:07:22,4, 0
20:07:22,25, 0
20:07:22,16, 0
20:07:22,0, 0
20:07:22,0, 4
20:07:22,225, 4
20:07:22,1681, 25
20:07:22,1156, 81
20:07:22,36, 0
20:07:22,784, 64
20:07:22,2116, 9
20:07:22,2401, 4
20:07:22,49, 36
20:07:22,900, 9
20:07:22,2116, 81
20:07:22,484, 81
20:07:22,256, 49
20:07:22,225, 1
20:07:22,100, 0
20:07:22,169, 0
20:07:22,169, 9
20:07:22,100, 9
20:07:22,784, 4
20:07:22,9, 9
20:07:22,1369, 25
20:07:22,2025, 64
20:07:22,64, 16
20:07:22,529, 1
20:07:22,1444, 36
20:07:22,784, 81
20:07:22,81, 36
20:07:22,484, 0
20:07:22,4, 16
20:07:22,64, 121
20:07:22,2209, 9
20:07:22,1521, 81
20:07:22,1681, 81
20:07:22,324, 625
20:07:22,324, 16
20:07:22,0, 25
20:07:22,9, 121
20:07:22,49, 36
20:07:22,4, 0
20:07:22,81, 144
20:07:22,64, 25
20:07:22,289, 121
20:07:22,0, 1
20:07:22,961, 36
20:07:22,900, 4
20:07:22,1, 0
20:07:22,49, 1
20:07:22,0, 16
20:07:22,9, 4
20:07:22,9, 1
20:07:22,0, 4
20:07:22,49, 9
20:07:22,121, 16
20:07:22,81, 4
20:07:22,169, 0
20:07:22,49, 9
20:07:22,1, 4
20:07:22,16, 1
20:07:22,9, 1
20:07:22,484, 25
20:07:22,16, 64
20:07:22,121, 0
20:07:22,225, 25
20:07:22,196, 1
20:07:22,16, 16
20:07:22,0, 16
20:07:22,49, 0
20:07:22,64, 1
20:07:22,16, 25
20:07:22,16, 100
20:07:22,0, 49
20:07:22,144, 4
20:07:22,441, 4
20:07:22,676, 9
20:07:22,529, 49
20:07:22,4, 64
20:07:22,9, 1
20:07:22,9, 1
20:07:22,100, 64
20:07:22,49, 1
20:07:22,361, 0
20:07:22,361, 100
20:07:22,1, 49
20:07:22,1225, 0
20:07:22,729, 1
20:07:22,100, 0
20:07:22,1089, 9
20:07:22,6241, 225
20:07:22,676, 196
20:07:22,256, 0
20:07:22,25, 49
20:07:22,25, 4
20:07:22,4, 121
20:07:22,121, 9
20:07:22,25, 0
20:07:22,1156, 0
20:07:22,2601, 100
20:07:22,144, 225
20:07:22,16, 9
20:07:22,9, 1
20:07:22,196, 64
20:07:22,81, 64
20:07:22,529, 0
20:07:22,441, 81
20:07:22,625, 0
20:07:22,2809, 196
20:07:22,3025, 400
20:07:23,3481, 529
20:07:23,576, 225
20:07:23,0, 9
20:07:23,256, 16
20:07:23,289, 4
20:07:23,0, 9
20:07:23,625, 121
20:07:23,841, 144
20:07:23,36, 49
20:07:23,9, 0
20:07:23,25, 25
20:07:23,9, 25
20:07:23,961, 64
20:07:23,1444, 169
20:07:23,64, 16
20:07:23,64, 25
20:07:23,256, 1
20:07:23,49, 4
20:07:23,1225, 25
20:07:23,2704, 36
20:07:23,25, 1
20:07:23,25, 16
20:07:23,4, 1
20:07:23,0, 0
20:07:23,0, 9
20:07:23,169, 49
20:07:23,576, 121
20:07:23,1, 49
20:07:23,676, 1
20:07:23,529, 16
20:07:23,36, 49
20:07:23,225, 16
20:07:23,1, 25
20:07:23,16, 49
20:07:23,16, 16
20:07:23,4, 36
20:07:23,4, 36
20:07:23,25, 1
20:07:23,0, 0
20:07:23,0, 1
20:07:23,9, 0
20:07:23,0, 1
20:07:23,0, 1
20:07:23,81, 4
20:07:23,121, 4
20:07:23,9, 0
20:07:23,64, 0
20:07:23,144, 0
20:07:23,36, 0
20:07:23,9, 1
20:07:23,1, 4
20:07:23,4, 0
20:07:23,169, 9
20:07:23,49, 9
20:07:23,0, 4
20:07:23,1, 4
20:07:23,9, 1
20:07:23,81, 4
20:07:23,289, 49
20:07:23,676, 49
20:07:23,121, 16
20:07:23,16, 0
20:07:23,16, 0
20:07:23,121, 1
20:07:23,196, 0
20:07:23,9, 1
20:07:23,256, 9
20:07:23,196, 25
20:07:23,4, 4
20:07:23,81, 4
20:07:23,225, 16
20:07:23,81, 9
20:07:23,9, 0
20:07:23,16, 0
20:07:23,81, 0
20:07:23,4, 0
20:07:23,49, 0
20:07:23,25, 0
20:07:23,1, 0
20:07:23,25, 1
20:07:23,1, 1
20:07:23,1, 1
20:07:23,4, 1
20:07:23,1, 1
20:07:23,36, 0
20:07:23,64, 0
20:07:23,36, 0
20:07:23,0, 9
20:07:23,25, 9
20:07:23,49, 0
20:07:23,484, 9
20:07:23,324, 36
20:07:23,16, 4
20:07:23,1, 1
20:07:23,16, 0
20:07:23,36, 4
20:07:23,9, 1
20:07:23,0, 1
20:07:23,1, 0
20:07:23,1, 1
20:07:23,0, 1
20:07:23,0, 0
20:07:23,1, 1
20:07:23,0, 1
20:07:23,4, 1
20:07:23,25, 0
20:07:23,1, 0
20:07:23,0, 0
20:07:23,4, 0
20:07:23,1, 0
20:07:23,9, 0
20:07:23,36, 0
20:07:23,289, 1
20:07:23,576, 25
20:07:23,361, 64
20:07:23,361, 36
20:07:23,100, 25
20:07:23,4, 1
20:07:23,64, 0
20:07:23,196, 0
20:07:23,169, 0
20:07:23,100, 1
20:07:23,324, 1
20:07:23,1600, 4
20:07:23,1936, 16
20:07:23,961, 36
20:07:23,289, 9
20:07:23,0, 25
20:07:23,1, 1
20:07:23,49, 1
20:07:23,49, 25
20:07:24,1, 1
20:07:24,9, 16
20:07:24,484, 1
20:07:24,1849, 144
20:07:24,441, 81
20:07:24,100, 16
20:07:24,441, 9
20:07:24,441, 81
20:07:24,625, 81
20:07:24,625, 49
20:07:24,16, 25
20:07:24,324, 0
20:07:24,1156, 1
20:07:24,1296, 4
20:07:24,676, 9
20:07:24,289, 1
20:07:24,100, 9
20:07:24,0, 1
20:07:24,4, 4
20:07:24,81, 25
20:07:24,169, 4
20:07:24,121, 9
20:07:24,169, 16
20:07:24,49, 9
20:07:24,1, 0
20:07:24,0, 4
20:07:24,36, 1
20:07:24,144, 0
20:07:24,144, 9
20:07:24,4, 9
20:07:24,49, 1
20:07:24,64, 0
20:07:24,9, 1
20:07:24,0, 1
20:07:24,0, 0
20:07:24,4, 0
20:07:24,16, 0
20:07:24,0, 0
20:07:24,16, 0
20:07:24,144, 0
20:07:24,256, 0
20:07:24,49, 0
20:07:24,1, 0
20:07:24,0, 1
20:07:24,1, 81
20:07:24,0, 121
20:07:24,4, 9
20:07:24,1, 1
20:07:24,0, 0
20:07:24,1, 0
20:07:24,0, 4
20:07:24,0, 1
20:07:24,0, 0
20:07:24,0, 1
20:07:24,0, 0
20:07:24,0, 1
20:07:24,1, 1
20:07:24,0, 16
20:07:24,1, 9
20:07:24,0, 169
20:07:24,4, 49
20:07:24,1, 4
20:07:24,1, 0
20:07:24,1, 25
20:07:24,1, 361
20:07:24,36, 225
20:07:24,25, 16
20:07:24,1, 9
20:07:24,1, 49
20:07:24,0, 0
20:07:24,1, 225
20:07:24,9, 81
20:07:24,4, 121
20:07:24,0, 289
20:07:24,0, 225
20:07:24,16, 196
20:07:24,36, 256
20:07:24,36, 81
20:07:24,4, 4
20:07:24,0, 9
20:07:24,0, 9
20:07:24,1, 196
20:07:24,1, 196
20:07:24,4, 1
20:07:24,1, 4
20:07:24,4, 25
20:07:24,25, 0
20:07:24,4, 9
20:07:24,1, 49
20:07:24,16, 729
20:07:24,1, 784
20:07:24,9, 100
20:07:24,121, 49
20:07:24,100, 225
20:07:24,1, 121
20:07:24,25, 9
20:07:24,25, 81
20:07:24,4, 225
20:07:24,9, 4
20:07:24,4, 256
20:07:24,4, 529
20:07:24,49, 64
20:07:24,49, 1
20:07:24,36, 289
20:07:24,49, 576
20:07:24,49, 256
20:07:24,25, 0
20:07:24,0, 144
20:07:24,4, 16
20:07:24,0, 16
20:07:24,36, 25
20:07:24,16, 81
20:07:24,1, 0
20:07:24,9, 169
20:07:24,16, 1
20:07:24,9, 25
20:07:24,1, 49
20:07:24,1, 400
20:07:24,36, 784
20:07:24,49, 484
20:07:24,16, 49
20:07:24,4, 4
20:07:24,0, 16
20:07:24,0, 64
20:07:24,1, 289
20:07:24,9, 64
20:07:24,1, 36
20:07:24,0, 169
20:07:24,0, 25
20:07:24,1, 0
20:07:24,1, 4
20:07:25,0, 64
20:07:25,9, 0
20:07:25,36, 121
20:07:25,16, 144
20:07:25,0, 169
20:07:25,1, 4
20:07:25,0, 1
20:07:25,36, 36
20:07:25,9, 1
20:07:25,4, 0
20:07:25,4, 16
20:07:25,4, 1
20:07:25,4, 121
20:07:25,9, 169
20:07:25,9, 25
20:07:25,1, 0
20:07:25,1, 1
20:07:25,0, 0
20:07:25,1, 16
20:07:25,1, 100
20:07:25,4, 196
20:07:25,16, 81
20:07:25,25, 25
20:07:25,0, 9
20:07:25,1, 81
20:07:25,1, 169
20:07:25,9, 4
20:07:25,4, 169
20:07:25,4, 25
20:07:25,4, 4
20:07:25,0, 1
20:07:25,0, 9
20:07:25,1, 25
20:07:25,0, 49
20:07:25,4, 49
20:07:25,9, 4
20:07:25,1, 9
20:07:25,1, 25
20:07:25,0, 1
20:07:25,1, 441
20:07:25,1, 729
20:07:25,49, 121
20:07:25,49, 1
20:07:25,4, 0
20:07:25,1, 1
20:07:25,0, 4
20:07:25,1, 0
20:07:25,0, 0
20:07:25,0, 4
20:07:25,0, 64
20:07:25,0, 16
20:07:25,0, 36
20:07:25,0, 16
20:07:25,1, 9
20:07:25,0, 9
20:07:25,0, 1
20:07:25,0, 0
20:07:25,0, 0
20:07:25,0, 9
20:07:25,0, 16
20:07:25,4, 0
20:07:25,0, 16
20:07:25,1, 16
20:07:25,1, 1
20:07:25,0, 49
20:07:25,1, 64
20:07:25,4, 9
20:07:25,4, 16
20:07:25,4, 36
20:07:25,1, 1
20:07:25,0, 81
20:07:25,1, 169
20:07:25,1, 25
20:07:25,0, 16
20:07:25,0, 64
20:07:25,0, 0
20:07:25,0, 100
20:07:25,1, 9
20:07:25,4, 64
20:07:25,0, 1
20:07:25,0, 81
20:07:25,9, 25
20:07:25,0, 900
20:07:25,49, 961
20:07:25,64, 64
20:07:25,9, 4
20:07:25,0, 81
20:07:25,4, 400
20:07:25,9, 225
20:07:25,16, 36
20:07:25,9, 4
20:07:25,0, 16
20:07:25,1, 0
20:07:25,0, 4
20:07:25,1, 1
20:07:25,0, 4
20:07:25,0, 81
20:07:25,4, 225
20:07:25,9, 256
20:07:25,16, 144
20:07:25,4, 64
20:07:25,4, 16
20:07:25,9, 4
20:07:25,1, 1
20:07:25,0, 16
20:07:25,0, 0
20:07:25,0, 1
20:07:25,0, 4
20:07:25,0, 16
20:07:25,0, 36
20:07:25,0, 64
20:07:25,1, 16
20:07:25,4, 0
20:07:25,0, 36
20:07:25,0, 100
20:07:25,4, 0
20:07:25,4, 256
20:07:25,9, 225
20:07:25,25, 36
20:07:25,1, 1
20:07:25,0, 1
20:07:25,1, 0
20:07:25,0, 0
20:07:25,1, 9
20:07:25,1, 4
20:07:25,0, 0
20:07:25,1, 1
20:07:25,4, 1
20:07:25,1, 4
20:07:25,0, 1
20:07:25,1, 25
20:07:25,1, 25
20:07:25,1, 9
20:07:25,0, 16
20:07:25,1, 9
20:07:25,4, 16
20:07:25,0, 64
20:07:25,4, 81
20:07:25,4, 16
20:07:25,1, 1
20:07:25,16, 9
20:07:26,81, 16
20:07:26,25, 0
20:07:26,1, 0
20:07:26,1, 1
20:07:26,0, 1
20:07:26,1, 25
20:07:26,0, 324
20:07:26,1, 361
20:07:26,9, 169
20:07:26,4, 36
20:07:26,1, 1
20:07:26,0, 16
20:07:26,0, 49
20:07:26,1, 64
20:07:26,4, 16
20:07:26,1, 4
20:07:26,0, 9
20:07:26,4, 1
20:07:26,1, 0
20:07:26,0, 81
20:07:26,1, 4
20:07:26,1, 100
20:07:26,25, 144
20:07:26,25, 9
20:07:26,1, 36
20:07:26,0, 9
20:07:26,0, 9
20:07:26,0, 1
20:07:26,1, 16
20:07:26,0, 16
20:07:26,0, 0
20:07:26,0, 9
20:07:26,0, 0
20:07:26,0, 0
20:07:26,1, 4
20:07:26,0, 4
20:07:26,0, 9
20:07:26,0, 9
20:07:26,1, 4
20:07:26,0, 100
20:07:26,4, 81
20:07:26,4, 4
20:07:26,1, 4
20:07:26,4, 36
20:07:26,9, 16
20:07:26,1, 0
20:07:26,0, 4
20:07:26,0, 9
20:07:26,0, 1
20:07:26,0, 0
20:07:26,0, 0
20:07:26,0, 0
20:07:26,0, 1
20:07:26,0, 81
20:07:26,1, 64
20:07:26,0, 1
20:07:26,0, 16
20:07:26,0, 225
20:07:26,9, 225
20:07:26,9, 64
20:07:26,4, 1
20:07:26,9, 4
20:07:26,1, 4
20:07:26,0, 9
20:07:26,0, 36
20:07:26,0, 0
20:07:26,0, 4
20:07:26,0, 0
20:07:26,0, 1
20:07:26,0, 4
20:07:26,0, 49
20:07:26,1, 361
20:07:26,9, 441
20:07:26,36, 81
20:07:26,25, 4
20:07:26,1, 1
20:07:26,1, 0
20:07:26,1, 0
20:07:26,0, 0
20:07:26,0, 4
20:07:26,9, 1
20:07:26,25, 9
20:07:26,16, 4
20:07:26,9, 9
20:07:26,0, 1
20:07:26,9, 1
20:07:26,4, 16
20:07:26,4, 36
20:07:26,4, 676
20:07:26,4, 1296
20:07:26,81, 121
20:07:26,100, 289
20:07:26,9, 361
20:07:26,9, 100
20:07:26,1, 144
20:07:26,100, 196
