Timestamp,Sensor1,Sensor2
20:02:29,100, 1369
20:02:29,36, 2704
20:02:29,36, 9
20:02:29,9, 2209
20:02:29,49, 2401
20:02:29,36, 784
20:02:29,49, 49
20:02:29,64, 169
20:02:29,4, 361
20:02:29,25, 19881
20:02:29,676, 0
20:02:29,2209, 12996
20:02:29,1444, 196
20:02:29,49, 1024
20:02:29,64, 1764
20:02:29,289, 225
20:02:29,1, 81
20:02:29,0, 1024
20:02:29,9, 0
20:02:29,16, 10201
20:02:29,400, 11449
20:02:29,2209, 3844
20:02:29,289, 5625
20:02:29,4, 3249
20:02:29,289, 1521
20:02:29,0, 121
20:02:29,121, 2704
20:02:29,4, 900
20:02:29,9, 400
20:02:29,4, 1089
20:02:29,16, 6889
20:02:29,225, 10404
20:02:30,289, 3249
20:02:30,529, 400
20:02:30,289, 2209
20:02:30,64, 1156
20:02:30,196, 2809
20:02:30,121, 7921
20:02:30,196, 4225
20:02:30,196, 3600
20:02:30,9, 9409
20:02:30,64, 10201
20:02:30,484, 4356
20:02:30,289, 4356
20:02:30,81, 6889
20:02:30,676, 529
20:02:30,676, 3025
20:02:30,4, 5625
20:02:30,64, 2116
20:02:30,4, 529
20:02:30,49, 3969
20:02:30,64, 1156
20:02:30,361, 1681
20:02:30,49, 1521
20:02:30,100, 121
20:02:30,196, 2704
20:02:30,25, 2025
20:02:30,484, 256
20:02:30,400, 2704
20:02:30,36, 2500
20:02:30,256, 81
20:02:30,121, 1849
20:02:30,36, 5776
20:02:30,169, 361
20:02:30,4, 16
20:02:30,81, 7921
20:02:30,441, 2809
20:02:30,361, 81
20:02:30,81, 1
20:02:30,0, 1
20:02:30,25, 0
20:02:30,169, 900
20:02:30,16, 6400
20:02:30,0, 10609
20:02:30,900, 2809
20:02:30,1225, 484
20:02:30,144, 2916
20:02:30,196, 3600
20:02:30,784, 1225
20:02:30,9, 9
20:02:30,144, 324
20:02:30,4, 25
20:02:30,64, 289
20:02:30,100, 36
20:02:30,16, 361
20:02:30,121, 1089
20:02:30,16, 1225
20:02:30,49, 25
20:02:30,225, 36
20:02:30,9, 324
20:02:30,0, 256
20:02:30,64, 144
20:02:30,9, 256
20:02:30,1, 100
20:02:30,100, 16
20:02:30,4, 576
20:02:30,144, 1369
20:02:30,9, 289
20:02:30,144, 361
20:02:30,0, 225
20:02:30,16, 0
20:02:30,1, 1
20:02:30,0, 121
20:02:30,9, 2601
20:02:30,4, 3481
20:02:30,81, 324
20:02:30,144, 324
20:02:30,4, 2704
20:02:30,36, 2809
20:02:30,49, 0
20:02:30,25, 841
20:02:30,16, 1369
20:02:30,36, 1296
20:02:30,9, 144
20:02:30,0, 2116
20:02:30,49, 196
20:02:30,0, 9604
20:02:30,324, 10000
20:02:30,441, 2809
20:02:30,144, 4096
20:02:30,144, 10000
20:02:30,441, 3364
20:02:30,625, 49
20:02:30,100, 441
20:02:30,49, 81
20:02:30,196, 100
20:02:30,100, 484
20:02:30,225, 400
20:02:30,225, 256
20:02:30,100, 64
20:02:30,196, 49
20:02:30,121, 64
20:02:30,0, 841
20:02:30,1, 81
20:02:31,0, 400
20:02:31,169, 1024
20:02:31,196, 400
20:02:31,1, 256
20:02:31,9, 121
20:02:31,0, 64
20:02:31,1, 16
20:02:31,16, 1
20:02:31,196, 841
20:02:31,324, 2025
20:02:31,1024, 676
20:02:31,1225, 121
20:02:31,144, 1225
20:02:31,4, 529
20:02:31,16, 100
20:02:31,49, 16
20:02:31,169, 289
20:02:31,25, 81
20:02:31,9, 841
20:02:31,16, 144
20:02:31,9, 900
20:02:31,1, 256
20:02:31,25, 5476
20:02:31,169, 1936
20:02:31,400, 81
20:02:31,0, 121
20:02:31,25, 576
20:02:31,225, 36
20:02:31,100, 1600
20:02:31,4, 2500
20:02:31,144, 484
20:02:31,225, 144
20:02:31,81, 256
20:02:31,49, 121
20:02:31,100, 169
20:02:31,64, 324
20:02:31,0, 100
20:02:31,0, 1
20:02:31,49, 100
20:02:31,4, 9
20:02:31,16, 484
20:02:31,16, 3721
20:02:31,9, 4900
20:02:31,196, 1521
20:02:31,169, 400
20:02:31,9, 289
20:02:31,4, 4
20:02:31,1, 16
20:02:31,9, 4
20:02:31,0, 169
20:02:31,225, 400
20:02:31,484, 121
20:02:31,196, 0
20:02:31,49, 0
20:02:31,1, 676
20:02:31,49, 2809
20:02:31,144, 676
20:02:31,121, 121
20:02:31,9, 529
20:02:31,64, 576
20:02:31,144, 400
20:02:31,81, 121
20:02:31,64, 529
20:02:31,16, 1936
20:02:31,4, 2116
20:02:31,49, 576
20:02:31,81, 64
20:02:31,169, 676
20:02:31,225, 9
20:02:31,289, 2025
20:02:31,16, 676
20:02:31,484, 1225
20:02:31,4, 625
20:02:31,64, 529
20:02:31,196, 13456
20:02:31,9, 18769
20:02:31,256, 11025
20:02:31,0, 2209
20:02:31,100, 676
20:02:31,676, 361
20:02:31,256, 5184
20:02:31,1, 49
20:02:31,324, 8464
20:02:31,36, 2209
20:02:31,225, 1024
20:02:31,36, 4624
20:02:31,16, 5776
20:02:31,25, 14641
20:02:31,196, 729
20:02:31,64, 7225
20:02:31,256, 36
20:02:31,49, 12769
20:02:31,1089, 28900
20:02:31,1225, 7225
20:02:31,625, 784
20:02:31,36, 16
20:02:31,784, 289
20:02:31,1024, 576
20:02:31,256, 4225
20:02:31,49, 676
20:02:31,16, 1681
20:02:31,169, 100
20:02:31,16, 36
20:02:32,196, 169
20:02:32,81, 6889
20:02:32,25, 9604
20:02:32,169, 1681
20:02:32,196, 784
20:02:32,9, 1681
20:02:32,121, 900
20:02:32,9, 4900
20:02:32,144, 3481
20:02:32,49, 4096
20:02:32,0, 225
20:02:32,9, 3249
20:02:32,169, 6400
20:02:32,324, 7744
20:02:32,0, 1024
20:02:32,9, 4096
20:02:32,4, 2401
20:02:32,36, 81
20:02:32,25, 9
20:02:32,25, 25
20:02:32,4, 1521
20:02:32,1, 1936
20:02:32,0, 361
20:02:32,1, 289
20:02:32,25, 144
20:02:32,100, 484
20:02:32,36, 900
20:02:32,64, 529
20:02:32,100, 729
20:02:32,9, 2209
20:02:32,225, 1600
20:02:32,841, 961
20:02:32,225, 3844
20:02:32,256, 64
20:02:32,676, 4356
20:02:32,16, 2601
20:02:32,9, 9
20:02:32,0, 900
20:02:32,64, 225
20:02:32,25, 4624
20:02:32,16, 16
20:02:32,144, 9801
20:02:32,49, 5476
20:02:32,400, 625
20:02:32,1, 961
20:02:32,4, 625
20:02:32,121, 1521
20:02:32,36, 1764
20:02:32,225, 1369
20:02:32,441, 1764
20:02:32,100, 2304
20:02:32,64, 1600
20:02:32,169, 256
20:02:32,0, 1600
20:02:32,441, 2209
20:02:32,100, 900
20:02:32,4, 676
20:02:32,25, 841
20:02:32,144, 1
20:02:32,100, 4
20:02:32,25, 16
20:02:32,4, 64
20:02:32,4, 1024
20:02:32,1, 676
20:02:32,4, 289
20:02:32,4, 196
20:02:32,4, 81
20:02:32,36, 441
20:02:32,64, 529
20:02:32,25, 36
20:02:32,9, 1
20:02:32,0, 4
20:02:32,0, 289
20:02:32,25, 1681
20:02:32,289, 1296
20:02:32,256, 676
20:02:32,0, 3364
20:02:32,196, 1089
20:02:32,144, 729
20:02:32,36, 324
20:02:32,16, 841
20:02:32,100, 1089
20:02:32,289, 36
20:02:32,1, 324
20:02:32,16, 5041
20:02:32,484, 529
20:02:32,400, 1936
20:02:32,25, 9
20:02:32,100, 4096
20:02:32,900, 4225
20:02:32,81, 121
20:02:32,1, 4356
20:02:32,4, 529
20:02:32,4, 81
20:02:32,9, 169
20:02:32,1, 1444
20:02:32,1, 1600
20:02:32,0, 144
20:02:32,100, 400
20:02:32,4, 1849
20:02:32,64, 4096
20:02:32,324, 3600
20:02:32,81, 289
20:02:32,9, 1089
20:02:33,49, 225
20:02:33,9, 36
20:02:33,49, 576
20:02:33,225, 64
20:02:33,361, 169
20:02:33,49, 289
20:02:33,16, 1600
20:02:33,9, 2304
20:02:33,169, 9
20:02:33,49, 4356
20:02:33,196, 1024
20:02:33,100, 1936
20:02:33,16, 2304
20:02:33,1, 196
20:02:33,4, 144
20:02:33,49, 25
20:02:33,0, 1
20:02:33,81, 2304
20:02:33,81, 2116
20:02:33,81, 2809
20:02:33,121, 5476
20:02:33,361, 3364
20:02:33,441, 1024
20:02:33,169, 0
20:02:33,64, 1600
20:02:33,0, 4624
20:02:33,225, 6889
20:02:33,441, 2025
20:02:33,196, 64
20:02:33,81, 4
20:02:33,0, 1521
20:02:33,100, 4096
20:02:33,169, 256
20:02:33,0, 676
20:02:33,196, 1
20:02:33,49, 484
20:02:33,9, 121
20:02:33,16, 25
20:02:33,4, 4
20:02:33,36, 400
20:02:33,1, 36
20:02:33,64, 1
20:02:33,121, 4
20:02:33,0, 196
20:02:33,81, 2304
20:02:33,121, 2209
20:02:33,256, 4489
20:02:33,100, 1521
20:02:33,49, 1
20:02:33,16, 961
20:02:33,4, 529
20:02:33,196, 16
20:02:33,121, 81
20:02:33,100, 900
20:02:33,441, 1024
20:02:33,81, 484
20:02:33,36, 36
20:02:33,25, 196
20:02:33,81, 256
20:02:33,256, 484
20:02:33,64, 1849
20:02:33,0, 441
20:02:33,9, 289
20:02:33,144, 2601
20:02:33,4, 576
20:02:33,289, 361
20:02:33,121, 576
20:02:33,121, 1681
20:02:33,441, 169
20:02:33,196, 841
20:02:33,121, 1
20:02:33,36, 196
20:02:33,49, 1296
20:02:33,16, 81
20:02:33,81, 49
20:02:33,4, 64
20:02:33,16, 225
20:02:33,144, 484
20:02:33,4, 1521
20:02:33,81, 9025
20:02:33,225, 5776
20:02:33,225, 1089
20:02:33,225, 400
20:02:33,81, 4096
20:02:33,25, 1681
20:02:33,324, 121
20:02:33,9, 484
20:02:33,169, 100
20:02:33,64, 1225
20:02:33,9, 16
20:02:33,256, 784
20:02:33,289, 64
20:02:33,9, 16
20:02:33,25, 2809
20:02:33,49, 4900
20:02:33,1, 2704
20:02:33,576, 49
20:02:33,441, 3481
20:02:33,400, 4900
20:02:33,1024, 5476
20:02:33,256, 9216
20:02:33,100, 324
20:02:33,289, 2601
20:02:33,1, 144
20:02:34,25, 6084
20:02:34,36, 3249
20:02:34,16, 144
20:02:34,64, 4356
20:02:34,36, 3844
20:02:34,36, 4761
20:02:34,625, 11449
20:02:34,625, 3600
20:02:34,225, 961
20:02:34,16, 900
20:02:34,16, 121
20:02:34,324, 16
20:02:34,289, 1764
20:02:34,49, 3136
20:02:34,289, 256
20:02:34,81, 361
20:02:34,9, 4
20:02:34,25, 4
20:02:34,1, 729
20:02:34,100, 2209
20:02:34,361, 784
20:02:34,196, 1156
20:02:34,4, 1369
20:02:34,36, 784
20:02:34,25, 2809
20:02:34,256, 3249
20:02:34,1369, 400
20:02:34,961, 25
20:02:34,100, 121
20:02:34,16, 1156
20:02:34,0, 441
20:02:34,4, 25
20:02:34,9, 100
20:02:34,1, 900
20:02:34,4, 169
20:02:34,1, 676
20:02:34,0, 1764
20:02:34,0, 400
20:02:34,9, 16
20:02:34,64, 1
20:02:34,36, 25
20:02:34,0, 1521
20:02:34,4, 4489
20:02:34,121, 529
20:02:34,144, 100
20:02:34,9, 4
20:02:34,0, 16
20:02:34,9, 0
20:02:34,144, 1
20:02:34,1, 961
20:02:34,144, 1849
20:02:34,64, 1
20:02:34,36, 289
20:02:34,169, 196
20:02:34,49, 81
20:02:34,36, 9
20:02:34,81, 400
20:02:34,36, 2704
20:02:34,81, 961
20:02:34,196, 81
20:02:34,16, 49
20:02:34,4, 900
20:02:34,9, 2116
20:02:34,100, 25
20:02:34,16, 2209
20:02:34,16, 2500
20:02:34,81, 49
20:02:34,64, 961
20:02:34,0, 1225
20:02:34,196, 144
20:02:34,225, 289
20:02:34,16, 576
20:02:34,16, 529
20:02:34,36, 2601
20:02:34,0, 1089
20:02:34,16, 144
20:02:34,81, 324
20:02:34,81, 3844
20:02:34,144, 2116
20:02:34,256, 25
20:02:34,16, 1936
20:02:34,0, 400
20:02:34,25, 1936
20:02:34,36, 3025
20:02:34,484, 64
20:02:34,100, 900
20:02:34,1, 784
20:02:34,1, 361
20:02:34,9, 196
20:02:34,25, 1521
20:02:34,9, 11881
20:02:34,625, 23104
20:02:34,841, 16384
20:02:34,441, 2809
20:02:34,676, 1296
20:02:34,441, 100
20:02:34,25, 4900
20:02:34,289, 7921
20:02:34,784, 100
20:02:34,196, 1681
20:02:34,25, 81
20:02:34,4, 324
20:02:34,1, 2500
20:02:34,256, 7396
20:02:35,324, 6400
20:02:35,225, 400
20:02:35,256, 16
20:02:35,16, 225
20:02:35,16, 1
20:02:35,16, 1296
20:02:35,36, 961
20:02:35,225, 49
20:02:35,36, 100
20:02:35,0, 1600
20:02:35,0, 3136
20:02:35,144, 2916
20:02:35,289, 144
20:02:35,4, 2209
20:02:35,144, 0
20:02:35,25, 484
20:02:35,49, 784
20:02:35,4, 81
20:02:35,9, 196
20:02:35,1, 49
20:02:35,64, 1156
20:02:35,4, 676
20:02:35,121, 1
20:02:35,1, 64
20:02:35,0, 121
20:02:35,36, 2209
20:02:35,0, 1089
20:02:35,49, 121
20:02:35,9, 16
20:02:35,4, 121
20:02:35,25, 2601
20:02:35,25, 1369
20:02:35,64, 0
20:02:35,64, 4
20:02:35,0, 64
20:02:35,25, 324
20:02:35,81, 0
20:02:35,100, 1849
20:02:35,1, 1444
20:02:35,289, 196
20:02:35,36, 1024
20:02:35,169, 1521
20:02:35,225, 81
20:02:35,121, 5041
20:02:35,64, 6724
20:02:35,676, 5329
20:02:35,441, 4761
20:02:35,676, 1936
20:02:35,1089, 3025
20:02:35,484, 8100
20:02:35,400, 16
20:02:35,625, 484
20:02:35,1, 64
20:02:35,1, 441
20:02:35,144, 13225
20:02:35,64, 14161
20:02:35,441, 196
20:02:35,81, 3136
20:02:35,289, 1444
20:02:35,121, 1
20:02:35,0, 576
20:02:35,121, 4489
20:02:35,625, 2209
20:02:35,64, 196
20:02:35,25, 10201
20:02:35,36, 16641
20:02:35,1225, 18769
20:02:35,2401, 11025
20:02:35,676, 1764
20:02:35,36, 7921
20:02:35,361, 6561
20:02:35,196, 6724
20:02:35,49, 676
20:02:35,36, 13689
20:02:35,441, 5929
20:02:35,289, 6084
20:02:35,4, 4489
20:02:35,256, 9025
20:02:35,49, 16641
20:02:35,2209, 3600
20:02:35,256, 144
20:02:35,196, 14161
20:02:35,121, 9025
20:02:35,1089, 2916
20:02:35,361, 361
20:02:35,16, 18225
20:02:35,169, 0
20:02:35,784, 8836
20:02:35,324, 0
20:02:35,81, 3844
20:02:35,9, 7569
20:02:35,169, 6561
20:02:35,256, 1849
20:02:35,169, 0
20:02:35,16, 81
20:02:35,256, 8281
20:02:35,64, 13924
20:02:35,100, 3481
20:02:35,16, 11236
20:02:36,729, 8464
20:02:36,256, 8281
20:02:36,144, 3025
20:02:36,400, 6400
20:02:36,676, 25
20:02:36,900, 16384
20:02:36,81, 0
20:02:36,1849, 32400
20:02:36,1936, 3364
20:02:36,100, 19044
20:02:36,64, 12100
20:02:36,1521, 49
20:02:36,729, 3721
20:02:36,0, 6889
20:02:36,121, 676
20:02:36,1, 7569
20:02:36,1369, 6561
20:02:36,576, 1444
20:02:36,64, 784
20:02:36,625, 3600
20:02:36,484, 5776
20:02:36,169, 6561
20:02:36,144, 4096
20:02:36,64, 676
20:02:36,9, 2809
20:02:36,100, 4489
20:02:36,169, 1936
20:02:36,121, 6400
20:02:36,529, 17424
20:02:36,900, 11025
20:02:36,289, 441
20:02:36,25, 25
20:02:36,16, 49
20:02:36,169, 1296
20:02:36,289, 529
20:02:36,196, 784
20:02:36,25, 484
20:02:36,0, 196
20:02:36,100, 0
20:02:36,400, 784
20:02:36,64, 225
20:02:36,0, 2704
20:02:36,81, 7396
20:02:36,9, 3364
20:02:36,36, 625
20:02:36,256, 625
20:02:36,196, 3136
20:02:36,361, 1936
20:02:36,256, 22201
20:02:36,1024, 1444
20:02:36,1936, 324
20:02:36,144, 225
20:02:36,144, 729
20:02:36,225, 81
20:02:36,49, 7225
20:02:36,1296, 3600
20:02:36,2916, 256
20:02:36,64, 3364
20:02:36,441, 1849
20:02:36,529, 2116
20:02:36,196, 2116
20:02:36,81, 625
20:02:36,484, 400
20:02:36,441, 81
20:02:36,1, 5776
20:02:36,144, 2209
20:02:36,529, 1600
20:02:36,144, 3969
20:02:36,64, 49
20:02:36,1369, 576
20:02:36,4, 729
20:02:36,64, 2025
20:02:36,1521, 2500
20:02:36,729, 3600
20:02:36,64, 9604
20:02:36,100, 400
20:02:36,144, 1024
20:02:36,49, 1444
20:02:36,16, 0
20:02:36,49, 11025
20:02:36,961, 15876
20:02:36,1225, 14641
20:02:36,256, 841
20:02:36,1024, 4225
20:02:36,324, 841
20:02:36,256, 729
20:02:36,0, 36
20:02:36,16, 3364
20:02:36,100, 1521
20:02:36,36, 0
20:02:36,361, 4
20:02:36,9, 1024
20:02:36,81, 1296
20:02:36,0, 576
20:02:37,196, 144
20:02:37,361, 4356
20:02:37,9, 2209
20:02:37,144, 0
20:02:37,1, 100
20:02:37,25, 441
20:02:37,9, 3844
20:02:37,441, 19044
20:02:37,1156, 24964
20:02:37,1849, 3844
20:02:37,841, 1296
20:02:37,16, 169
20:02:37,144, 484
20:02:37,36, 144
20:02:37,169, 1296
20:02:37,900, 324
20:02:37,900, 1089
20:02:37,4, 4225
20:02:37,484, 1681
20:02:37,576, 2809
20:02:37,576, 2304
20:02:37,576, 361
20:02:37,64, 1024
20:02:37,4, 576
20:02:37,25, 8281
20:02:37,900, 2401
20:02:37,841, 1600
20:02:37,0, 4761
20:02:37,9, 2304
20:02:37,16, 729
20:02:37,1, 4
20:02:37,1, 4
20:02:37,9, 25
20:02:37,324, 784
20:02:37,961, 961
20:02:37,196, 1
20:02:37,9, 25
20:02:37,16, 361
20:02:37,100, 196
20:02:37,81, 1521
20:02:37,4, 36
20:02:37,4, 1156
20:02:37,0, 9
20:02:37,4, 1849
20:02:37,1, 4225
20:02:37,9, 5041
20:02:37,16, 5476
20:02:37,9, 1849
20:02:37,1, 64
20:02:37,1, 361
20:02:37,25, 1089
20:02:37,64, 441
20:02:37,4, 4
20:02:37,49, 400
20:02:37,196, 1521
20:02:37,256, 3025
20:02:37,169, 441
20:02:37,0, 676
20:02:37,25, 1936
20:02:37,1, 2500
20:02:37,64, 4356
20:02:37,441, 4096
20:02:37,169, 1225
20:02:37,81, 2500
20:02:37,64, 4225
20:02:37,289, 1089
20:02:37,361, 1
20:02:37,81, 256
20:02:37,81, 484
20:02:37,49, 2116
20:02:37,16, 225
20:02:37,81, 4
20:02:37,49, 144
20:02:37,4, 256
20:02:37,36, 196
20:02:37,64, 576
20:02:37,49, 196
20:02:37,100, 169
20:02:37,36, 196
20:02:37,4, 9
20:02:37,1, 324
20:02:37,0, 144
20:02:37,16, 81
20:02:37,36, 1369
20:02:37,49, 2116
20:02:37,121, 484
20:02:37,81, 49
20:02:37,25, 0
20:02:37,9, 196
20:02:37,1, 225
20:02:37,16, 81
20:02:37,0, 64
20:02:37,16, 361
20:02:37,25, 1
20:02:37,4, 196
20:02:37,4, 100
20:02:37,4, 0
20:02:37,4, 4
20:02:37,9, 4
20:02:37,0, 4
20:02:37,0, 0
20:02:37,0, 0
20:02:37,0, 0
20:02:37,1, 1
20:02:37,1, 0
20:02:37,0, 0
20:02:37,0, 0
20:02:37,1, 0
20:02:37,1, 0
20:02:37,0, 9
20:02:37,0, 4
20:02:38,1, 0
20:02:38,0, 0
20:02:38,0, 1
20:02:38,0, 4
20:02:38,1, 4
20:02:38,0, 0
20:02:38,0, 1
20:02:38,0, 0
20:02:38,0, 9
20:02:38,0, 4
20:02:38,0, 0
20:02:38,1, 0
20:02:38,0, 9
20:02:38,4, 1
20:02:38,9, 49
20:02:38,1, 100
20:02:38,1, 0
20:02:38,4, 100
20:02:38,1, 25
20:02:38,4, 4
20:02:38,1, 16
20:02:38,4, 36
20:02:38,1, 324
20:02:38,9, 441
20:02:38,36, 441
20:02:38,16, 100
20:02:38,16, 36
20:02:38,0, 36
20:02:38,0, 25
20:02:38,16, 1
20:02:38,25, 49
20:02:38,0, 256
20:02:38,0, 441
20:02:38,0, 9
20:02:38,1, 81
20:02:38,25, 25
20:02:38,64, 49
20:02:38,0, 729
20:02:38,1, 729
20:02:38,4, 81
20:02:38,9, 100
20:02:38,1, 289
20:02:38,9, 144
20:02:38,36, 4
20:02:38,1, 0
20:02:38,9, 121
20:02:38,16, 676
20:02:38,0, 1600
20:02:38,64, 1521
20:02:38,81, 529
20:02:38,9, 144
20:02:38,1, 121
20:02:38,4, 121
20:02:38,25, 16
20:02:38,4, 36
20:02:38,1, 1
20:02:38,9, 2304
20:02:38,121, 4489
20:02:38,484, 729
20:02:38,225, 1296
20:02:38,1, 4761
20:02:38,81, 961
20:02:38,121, 225
20:02:38,4, 1024
20:02:38,36, 361
20:02:38,49, 9
20:02:38,25, 361
20:02:38,9, 225
20:02:38,1, 9
20:02:38,0, 25
20:02:38,1, 9
20:02:38,0, 81
20:02:38,4, 25
20:02:38,4, 121
20:02:38,4, 625
20:02:38,36, 625
20:02:38,25, 49
20:02:38,0, 324
20:02:38,4, 400
20:02:38,36, 144
20:02:38,9, 121
20:02:38,0, 81
20:02:38,4, 64
20:02:38,16, 4
20:02:38,4, 0
20:02:38,1, 9
20:02:38,16, 9
20:02:38,16, 9
20:02:38,1, 4
20:02:38,0, 256
20:02:38,16, 225
20:02:38,25, 9
20:02:38,1, 49
20:02:38,0, 144
20:02:38,0, 169
20:02:38,4, 9
20:02:38,0, 121
20:02:38,16, 64
20:02:38,16, 36
20:02:38,4, 9
20:02:38,4, 100
20:02:38,0, 529
20:02:38,36, 49
20:02:38,49, 361
20:02:38,0, 676
20:02:38,16, 144
20:02:38,4, 0
20:02:38,1, 144
20:02:38,0, 529
20:02:38,9, 100
20:02:38,4, 256
20:02:38,16, 961
20:02:38,49, 676
20:02:38,36, 49
20:02:38,25, 9
20:02:38,0, 36
20:02:38,16, 64
20:02:38,1, 25
20:02:38,1, 289
20:02:38,9, 36
20:02:38,9, 81
20:02:38,1, 256
20:02:38,25, 121
20:02:38,9, 1
20:02:38,0, 81
20:02:38,4, 256
20:02:39,25, 196
20:02:39,36, 1
20:02:39,9, 9
20:02:39,4, 4
20:02:39,1, 0
20:02:39,0, 9
20:02:39,0, 16
20:02:39,4, 25
20:02:39,9, 25
20:02:39,16, 1
20:02:39,9, 1
20:02:39,4, 169
20:02:39,25, 196
20:02:39,36, 16
20:02:39,9, 64
20:02:39,0, 64
20:02:39,9, 0
20:02:39,4, 0
20:02:39,0, 0
20:02:39,0, 144
20:02:39,1, 256
20:02:39,25, 100
20:02:39,9, 4
20:02:39,0, 64
20:02:39,1, 49
20:02:39,9, 4
20:02:39,4, 9
20:02:39,1, 196
20:02:39,16, 36
20:02:39,64, 144
20:02:39,9, 169
20:02:39,16, 9
20:02:39,49, 36
20:02:39,36, 25
20:02:39,16, 16
20:02:39,1, 36
20:02:39,36, 0
20:02:39,1, 484
20:02:39,64, 841
20:02:39,49, 676
20:02:39,64, 121
20:02:39,144, 9
20:02:39,36, 36
20:02:39,1, 196
20:02:39,0, 529
20:02:39,25, 256
20:02:39,36, 225
20:02:39,16, 49
20:02:39,16, 36
20:02:39,0, 100
20:02:39,0, 169
20:02:39,4, 9
20:02:39,1, 121
20:02:39,16, 0
20:02:39,1, 49
20:02:39,49, 196
20:02:39,9, 36
20:02:39,0, 49
20:02:39,0, 81
20:02:39,0, 64
20:02:39,4, 25
20:02:39,25, 144
20:02:39,4, 529
20:02:39,1, 400
20:02:39,9, 25
20:02:39,0, 49
20:02:39,1, 81
20:02:39,0, 100
20:02:39,0, 961
20:02:39,4, 225
20:02:39,16, 64
20:02:39,1, 64
20:02:39,4, 0
20:02:39,25, 0
20:02:39,4, 100
20:02:39,1, 289
20:02:39,1, 196
20:02:39,1, 49
20:02:39,9, 0
20:02:39,1, 81
20:02:39,0, 121
20:02:39,0, 0
20:02:39,0, 0
20:02:39,0, 100
20:02:39,4, 16
20:02:39,4, 0
20:02:39,1, 0
20:02:39,1, 4
20:02:39,0, 9
20:02:39,16, 4
20:02:39,9, 64
20:02:39,1, 289
20:02:39,16, 400
20:02:39,16, 144
20:02:39,9, 16
20:02:39,1, 4
20:02:39,0, 121
20:02:39,4, 121
20:02:39,9, 9
20:02:39,4, 0
20:02:39,0, 25
20:02:39,0, 81
20:02:39,4, 25
20:02:39,4, 25
20:02:39,1, 100
20:02:39,0, 1
20:02:39,0, 49
20:02:39,4, 36
20:02:39,4, 4
20:02:39,0, 81
20:02:39,0, 289
20:02:39,16, 121
20:02:39,36, 49
20:02:39,25, 484
20:02:39,0, 144
20:02:39,4, 64
20:02:39,0, 16
20:02:39,1, 1
20:02:39,1, 4
20:02:39,0, 1
20:02:39,1, 0
20:02:39,0, 4
20:02:39,4, 100
20:02:39,1, 1024
20:02:39,9, 1936
20:02:39,81, 484
20:02:39,100, 1
20:02:39,1, 100
20:02:39,0, 4
20:02:39,0, 64
20:02:39,0, 16
20:02:40,9, 1
20:02:40,16, 4
20:02:40,9, 1
20:02:40,4, 0
20:02:40,4, 1
20:02:40,16, 16
20:02:40,9, 36
20:02:40,16, 4
20:02:40,9, 36
20:02:40,0, 9
20:02:40,1, 16
20:02:40,0, 289
20:02:40,0, 529
20:02:40,25, 144
20:02:40,25, 16
20:02:40,1, 144
20:02:40,1, 25
20:02:40,0, 1
20:02:40,1, 9
20:02:40,4, 64
20:02:40,1, 25
20:02:40,16, 64
20:02:40,4, 144
20:02:40,9, 36
20:02:40,9, 36
20:02:40,0, 121
20:02:40,9, 9
20:02:40,9, 1
20:02:40,0, 4
20:02:40,0, 0
20:02:40,1, 0
20:02:40,0, 4
20:02:40,4, 1
20:02:40,0, 9
20:02:40,1, 1
20:02:40,4, 4
20:02:40,1, 16
20:02:40,0, 1
20:02:40,0, 25
20:02:40,1, 64
20:02:40,4, 49
20:02:40,9, 121
20:02:40,4, 16
20:02:40,0, 9
20:02:40,1, 0
20:02:40,0, 64
20:02:40,9, 144
20:02:40,4, 49
20:02:40,1, 4
20:02:40,1, 49
20:02:40,4, 25
20:02:40,16, 4
20:02:40,1, 49
20:02:40,1, 256
20:02:40,16, 121
20:02:40,25, 36
20:02:40,9, 9
20:02:40,4, 81
20:02:40,1, 225
20:02:40,9, 36
20:02:40,16, 1
20:02:40,1, 0
20:02:40,1, 0
20:02:40,0, 1
20:02:40,4, 0
20:02:40,0, 1
20:02:40,1, 1
20:02:40,0, 9
20:02:40,1, 4
20:02:40,0, 25
20:02:40,4, 9
20:02:40,4, 0
20:02:40,1, 9
20:02:40,0, 25
20:02:40,4, 4
20:02:40,9, 25
20:02:40,1, 100
20:02:40,0, 9
20:02:40,1, 25
20:02:40,1, 25
20:02:40,4, 4
20:02:40,0, 25
20:02:40,1, 36
20:02:40,1, 289
20:02:40,9, 196
20:02:40,9, 25
20:02:40,4, 4
20:02:40,1, 4
20:02:40,0, 64
20:02:40,1, 361
20:02:40,9, 289
20:02:40,49, 81
20:02:40,16, 16
20:02:40,16, 25
20:02:40,9, 1
20:02:40,0, 4
20:02:40,0, 4
20:02:40,1, 1
20:02:40,4, 0
20:02:40,1, 0
20:02:40,0, 0
20:02:40,1, 64
20:02:40,1, 361
20:02:40,16, 64
20:02:40,16, 25
20:02:40,1, 9
20:02:40,1, 0
20:02:40,1, 25
20:02:40,0, 64
20:02:40,1, 0
20:02:40,0, 49
20:02:40,4, 36
20:02:40,4, 36
20:02:40,0, 4
20:02:40,0, 0
20:02:40,1, 0
20:02:40,1, 16
20:02:40,1, 49
20:02:40,0, 100
20:02:40,1, 100
20:02:40,9, 25
20:02:40,1, 36
